Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",PSM3_joint_1,PSM3_joint_2,PSM3_joint_3,PSM3_joint_4,PSM3_joint_5,PSM3_joint_6,PSM3_jaw_angle,PSM3_ee_x,PSM3_ee_y,PSM3_ee_z,"PSM3_Orientation_Matrix_[1,1]","PSM3_Orientation_Matrix_[1,2]","PSM3_Orientation_Matrix_[1,3]","PSM3_Orientation_Matrix_[2,1]","PSM3_Orientation_Matrix_[2,2]","PSM3_Orientation_Matrix_[2,3]","PSM3_Orientation_Matrix_[3,1]","PSM3_Orientation_Matrix_[3,2]","PSM3_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-03 16:17:26,15.6102774143219,238,-0.25271046,-0.24547815,0.11498913,0.08550833,0.35674828,0.5236016,0.0020005028,0.04336598,0.021884615,0.01711021,0.9616983255184968,-0.02131163837361892,0.27328034097744947,-0.016842619343463164,0.990494955724417,0.1365139877746453,-0.27359213597720633,-0.13588803020986395,0.9521983965419772,0.1627447,-0.19385491,0.1151014,-0.48247847,0.1101126,-0.5235981,0.0017774467,-0.049547747,0.01869702,0.00991591,0.8790677465482567,-0.3958493534112515,-0.2655996731595588,0.4422650909200305,0.8851601947193753,0.14454417676909434,0.17788053949790986,-0.24452958734732325,0.9531861279832397,0.012638006,-0.40911335,0.08307159,0.0894024,0.5230806,0.019231254,0.0034677624,0.00037085364,0.010673554,0.021966057,0.9968076893669499,0.07879324045144241,0.012886259274263285,-0.07604160414831503,0.9861275500048533,-0.14754704185437423,-0.02433320483358732,0.1460961340371013,0.9889710889414007,left_images/camera_left_238.png,right_images/camera_right_238.png
2025-06-03 16:17:26,15.669387578964233,239,-0.26556945,-0.25591758,0.114290744,0.0881175,0.3687052,0.5236017,0.001998131,0.042930044,0.022678327,0.01878098,0.9576176623315177,-0.022734548462223853,0.28714378470887786,-0.01813278212315828,0.9901450303386728,0.138866918695933,-0.2874710681150256,-0.1381881297429254,0.9477681287081555,0.16879798,-0.19909322,0.11460491,-0.47367838,0.11521612,-0.52359813,0.0017765281,-0.049367268,0.019151723,0.010798866,0.8807379460638892,-0.38841403248949313,-0.2709893166315097,0.43533794802061787,0.8892714250535758,0.1402754561439036,0.18649810019504065,-0.24151785016522778,0.9523064562813837,0.012195984,-0.42159477,0.08344805,0.09360371,0.53513646,0.023727052,0.0031534126,0.0003207746,0.01157489,0.02220359,0.9965779879992447,0.08179463983839642,0.011914307746758786,-0.07914818502763137,0.9858539998725789,-0.1477411782207967,-0.0238302044097254,0.14629261030190277,0.9889542929422201,left_images/camera_left_239.png,right_images/camera_right_239.png
2025-06-03 16:17:26,15.73123550415039,240,-0.27914512,-0.2668913,0.11372451,0.09037565,0.38157913,0.5236019,0.0019943607,0.042390276,0.02353577,0.020430759,0.953117803835864,-0.024864829686349572,0.30157617985472357,-0.01890782026934351,0.989777101171131,0.14136401356050649,-0.3020081891998327,-0.14043870635242156,0.9429040372245188,0.17602314,-0.20550077,0.1140085,-0.4617611,0.12395152,-0.5235981,0.0017761699,-0.04915747,0.019667476,0.01186562,0.8835680931057175,-0.3770000801197091,-0.2778099430100718,0.42478516810133427,0.8949363503154956,0.13655215064253612,0.19714204474603475,-0.23866266669446573,0.9508812469071198,0.011836617,-0.43499318,0.08389605,0.0993371,0.5466748,0.029820414,0.0024076917,0.00027698855,0.012596425,0.022444777,0.9962392497028874,0.08605395479530394,0.01010317848578808,-0.08359235923443363,0.9852623029368888,-0.1492330790713627,-0.022796377542261062,0.14782730219951248,0.9887504305411778,left_images/camera_left_240.png,right_images/camera_right_240.png
2025-06-03 16:17:26,15.791333436965942,241,-0.29361105,-0.2781999,0.11330933,0.09207745,0.39649272,0.5236022,0.0019925798,0.041719936,0.024424607,0.02206455,0.9481220273682831,-0.02883927901204112,0.3165958262597951,-0.018344545540428997,0.9892542417424987,0.1450500701254196,-0.31737690348853653,-0.14333297310995702,0.9374046937963819,0.18500634,-0.21354778,0.11336199,-0.4454314,0.13865167,-0.52359813,0.0017746006,-0.048840497,0.020270163,0.013133158,0.888035974529284,-0.3593098772437044,-0.2868597567748726,0.4086519118659511,0.9027531043262356,0.13431473321139348,0.21070292563257842,-0.236502103044474,0.948509901047645,0.011042307,-0.44897553,0.08440408,0.102522634,0.56000495,0.03472913,0.0022140057,0.00020748288,0.013666316,0.022680132,0.9960858571240231,0.08794986652357036,0.00881964942537003,-0.08564976694335465,0.9850346554021246,-0.14956886400373137,-0.021842221957697135,0.14822802918241818,0.988711974593535,left_images/camera_left_241.png,right_images/camera_right_241.png
2025-06-03 16:17:27,15.85393214225769,242,-0.3086573,-0.28915673,0.11307298,0.09543961,0.40937167,0.52360255,0.0019898573,0.040898655,0.025341572,0.02363449,0.9425309560222433,-0.030736623732655285,0.33270205424871235,-0.02000610325523763,0.9887812708317789,0.14802484347173986,-0.3335193439252613,-0.1461740688829913,0.9313420364258524,0.19582258,-0.2236845,0.112754226,-0.42652515,0.15927581,-0.52359813,0.0017725829,-0.048369996,0.021016825,0.014552252,0.8930672869732756,-0.33668393729529444,-0.2984539282796113,0.38846676384292966,0.9116731708608774,0.13396119931485845,0.22698985512043185,-0.23557579650679727,0.9449760048660462,0.011015021,-0.46065307,0.084916875,0.10619945,0.57123965,0.038699515,0.0015875229,0.00018891502,0.014618724,0.022825353,0.9958742458485376,0.09040377472569508,0.007851367457470901,-0.0882156885137394,0.9847777389832193,-0.14976914603196848,-0.02127154803142843,0.14845862156993092,0.9886898193700098,left_images/camera_left_242.png,right_images/camera_right_242.png
2025-06-03 16:17:27,15.917677164077759,243,-0.3238423,-0.2996754,0.113056846,0.0990266,0.42100894,0.5236029,0.0019870042,0.03993409,0.026287364,0.02508089,0.9365915230164705,-0.032022017954287565,0.34895688756610516,-0.022241273511291147,0.98837602989715,0.15039331526814553,-0.34971652057957453,-0.14861834977849525,0.9249924006946396,0.20886713,-0.2370891,0.11229245,-0.40789494,0.1882856,-0.52359813,0.0017702027,-0.04765416,0.022010218,0.016113903,0.8974320461452184,-0.3096449353563562,-0.31422243166229286,0.36577835836525274,0.9204717418569197,0.1376152789282816,0.24662099485491298,-0.23843612656442406,0.9393222548442717,0.0104735,-0.47554973,0.085554115,0.10768042,0.58530766,0.042557456,0.0011233111,0.00014422732,0.015830081,0.023044815,0.9958518956293265,0.09074833047827033,0.006613810315057703,-0.08872874983348839,0.9846458136343047,-0.15033240051773367,-0.020154675002667943,0.14912197090920132,0.9886133859440162,left_images/camera_left_243.png,right_images/camera_right_243.png
2025-06-03 16:17:27,15.984430074691772,244,-0.33844218,-0.30977333,0.11329698,0.10233841,0.43188864,0.5236032,0.0019871918,0.038852833,0.027275752,0.02632906,0.9306141594742537,-0.033217259840926085,0.3644912891067336,-0.024398048171645786,0.9880277395804756,0.15233489772507772,-0.36518765235347445,-0.150657888834791,0.9186621681012023,0.22275601,-0.25284272,0.112065025,-0.3912831,0.22221857,-0.52359784,0.001767195,-0.04677228,0.023216095,0.017643739,0.9003675031168478,-0.2813287695351234,-0.33195253088805765,0.34315309769060376,0.9281539414492403,0.14413955916951926,0.2675524450953054,-0.24368911425029594,0.9322184855061768,0.009884221,-0.49049932,0.08620196,0.110645525,0.5991454,0.0468682,0.00084089994,8.4218365e-05,0.017060852,0.023284867,0.9957163534054068,0.09227756375446174,0.005813328528506963,-0.09034388237561859,0.9843733955593474,-0.15115224454919915,-0.019670446826127137,0.14997956308278057,0.9884934011813932,left_images/camera_left_244.png,right_images/camera_right_244.png
2025-06-03 16:17:27,16.04782509803772,245,-0.35235336,-0.32002556,0.113871366,0.10553968,0.44264594,0.52360356,0.001986584,0.037609305,0.028390596,0.027342495,0.9246310751015094,-0.03425336116155102,0.3793205533658351,-0.026572251732355334,0.9877188804873729,0.15396534859065905,-0.37993590300799335,-0.15244054702705304,0.9123653814276348,0.2375007,-0.27134424,0.11215276,-0.37781543,0.2603006,-0.52359784,0.0017644365,-0.04568598,0.024715364,0.019110698,0.9012615308553615,-0.2530754602086684,-0.35168233455836434,0.3220450134913632,0.9342814154157973,0.1529877318414853,0.2898528286658563,-0.2511394995790691,0.9235335887045889,0.009537737,-0.5029231,0.08671528,0.1140619,0.610327,0.051480986,0.0007715018,4.4694458e-05,0.018074164,0.023522526,0.9955325739701933,0.09430947208595315,0.004540665055976399,-0.09252633378394347,0.9840308628477907,-0.15205965447657396,-0.0188088202921934,0.1509602081275115,0.9883608874501837,left_images/camera_left_245.png,right_images/camera_right_245.png
2025-06-03 16:17:27,16.11199641227722,246,-0.3646984,-0.33006147,0.114743136,0.10988,0.45264518,0.52360386,0.0019875458,0.036271222,0.029595086,0.02807733,0.9188575665839823,-0.034081439060975216,0.39311477693276276,-0.029949778430598314,0.9873653142589972,0.15560445678125723,-0.3934511190774794,-0.1547520329745788,0.9062273584409788,0.25144252,-0.29074535,0.112562224,-0.37081644,0.3002902,-0.52359784,0.0017614732,-0.044493392,0.026347889,0.020378474,0.899745174053387,-0.22753913331944775,-0.3724037655232218,0.30551416844424617,0.937752850975979,0.16516865128178473,0.3116403610693919,-0.26238432364502573,0.9132550312250578,0.009608094,-0.51486033,0.08728508,0.11613895,0.6217226,0.054501127,0.00068117864,3.7438138e-05,0.019091742,0.02371018,0.9954472453724913,0.0952409712651136,0.00373350676931547,-0.09356265831369431,0.9838799596918698,-0.15240162035227608,-0.01818820083443131,0.15135845635180814,0.9883115941044119,left_images/camera_left_246.png,right_images/camera_right_246.png
2025-06-03 16:17:27,16.16849660873413,247,-0.37566966,-0.34029648,0.1159142,0.115921855,0.46233493,0.5236041,0.001988031,0.03482248,0.030934533,0.028564528,0.9131407036323261,-0.0324965389767145,0.406347179545269,-0.034964821292288624,0.9869002057567572,0.15749744489758724,-0.4061422369587513,-0.1580251841695022,0.900042512621674,0.2644753,-0.30966774,0.11328765,-0.36889723,0.33694765,-0.5235977,0.0017588863,-0.043197248,0.028067779,0.021405369,0.8961061054774352,-0.20687956636056604,-0.39267632058545104,0.29437756580045515,0.939156581979049,0.1769936814658319,0.33216817499493007,-0.27420021799388455,0.9024846502698224,0.009019832,-0.5283662,0.087906815,0.11904536,0.6337667,0.058974627,0.0005950464,-2.0667594e-05,0.02024438,0.023961294,0.9953126405964794,0.09667141425073802,0.00271756060196455,-0.09511042418672308,0.9835567561234692,-0.1535256157613443,-0.017514413489601748,0.15254751768101812,0.9881409313298759,left_images/camera_left_247.png,right_images/camera_right_247.png
2025-06-03 16:17:27,16.231423377990723,248,-0.38483298,-0.3498598,0.11720925,0.12257414,0.47097224,0.52360445,0.0019899057,0.033404015,0.03227617,0.028846331,0.907875975567518,-0.03010261206904356,0.4181567238894382,-0.040661575708625455,0.9863939065207656,0.1592912346602739,-0.41726232665820534,-0.1616195963530518,0.8942993105367226,0.2762542,-0.32759646,0.1142684,-0.37106594,0.37057218,-0.5235976,0.0017569192,-0.04184376,0.029814994,0.022200745,0.891045420992395,-0.19000609874523489,-0.41223262870386856,0.2875150954472984,0.9390118094050411,0.18865813443316332,0.35124511045481666,-0.2866260704079214,0.8913317946444506,0.008966372,-0.5441468,0.0887862,0.11919553,0.6486283,0.061378255,0.0006319195,-2.8715765e-05,0.021690965,0.024172673,0.9954064069663329,0.09572120642061097,0.0018803222483952517,-0.09428620043352975,0.9835148011348517,-0.15430083718658516,-0.016619187049410098,0.15341475349540407,0.9880221232501633,left_images/camera_left_248.png,right_images/camera_right_248.png
2025-06-03 16:17:27,16.28977370262146,249,-0.39259863,-0.35952914,0.118684575,0.13108829,0.47925454,0.5236048,0.0019921153,0.03195391,0.033714112,0.02894631,0.9026732817097933,-0.026291271183753736,0.4295226601086539,-0.04809379933382177,0.9857150810666165,0.16140869066897123,-0.4276306033867431,-0.1663566891272361,0.8885142199366952,0.28679222,-0.34435856,0.11545258,-0.37455842,0.4020363,-0.5235976,0.0017560923,-0.04046237,0.031557053,0.022789117,0.8856118011936969,-0.17461795801097402,-0.4303490517318861,0.28218903449299443,0.9382802160998904,0.19999896221594382,0.36886459087091494,-0.2985612245681288,0.8802273051808901,0.008997567,-0.55551726,0.08949421,0.1204472,0.6591807,0.06400413,0.0006427549,-3.2724412e-05,0.022794085,0.02429511,0.9953868936310369,0.09593715204493596,0.000997419200718501,-0.09462482898228257,0.9833818524320717,-0.1549395819257984,-0.01584530617024801,0.15413044853232036,0.9879234439507938,left_images/camera_left_249.png,right_images/camera_right_249.png
2025-06-03 16:17:27,16.357795238494873,250,-0.39871195,-0.36882582,0.120254815,0.13926455,0.48795146,0.5236049,0.001994612,0.030554155,0.035161864,0.028867777,0.8980475460585144,-0.023153659242150453,0.4392886443808656,-0.05482628047555795,0.98493627302279,0.16399578364455433,-0.4364684226693791,-0.17136057349248804,0.88325017399649,0.2960381,-0.35984728,0.11680506,-0.37932715,0.43155196,-0.5235979,0.0017561933,-0.039068893,0.03327406,0.023185257,0.8799607619329579,-0.1605076771156513,-0.44710887157973717,0.2782388947118187,0.9369972361956489,0.21123280245089932,0.38503529049674595,-0.31027965603412194,0.8691802805652192,0.008796571,-0.566106,0.09010564,0.120438635,0.66931677,0.065591685,0.00065398344,-5.0928797e-05,0.02378431,0.024456862,0.9954623434651366,0.09515460986157366,0.0005683000879084408,-0.09391224623474705,0.9833928539449028,-0.15530288090451874,-0.015336647288193339,0.15454479943430835,0.9878667380865533,left_images/camera_left_250.png,right_images/camera_right_250.png
2025-06-03 16:17:27,16.43092632293701,251,-0.40313125,-0.37753618,0.12184727,0.14870399,0.49680018,0.5236053,0.0019975312,0.029244613,0.036568176,0.028646186,0.8937746893923091,-0.019834457455276105,0.44807744743418626,-0.06222375017652601,0.983877692894604,0.16766899038987526,-0.44417902867610753,-0.17773935895531312,0.8781308050413126,0.30453938,-0.37402526,0.11836634,-0.38549012,0.45729396,-0.52359784,0.0017578248,-0.03758681,0.03501009,0.023394309,0.8737781041306798,-0.1490933540009753,-0.46290711437018883,0.27661801136088365,0.9352421319472978,0.22091770056159724,0.3999928756022353,-0.3210814949875084,0.8584360040469188,0.008330428,-0.5762635,0.09067693,0.12225853,0.67878616,0.06809592,0.0005074838,-0.00010249425,0.024729954,0.024637906,0.9954007789483696,0.09579646323109467,0.0005717529120726813,-0.09453764446165422,0.9832506743976355,-0.15582280024514025,-0.015489449590634063,0.15505208456840738,0.9877848591785413,left_images/camera_left_251.png,right_images/camera_right_251.png
2025-06-03 16:17:27,16.491791248321533,252,-0.40583944,-0.38538155,0.12346896,0.15537201,0.50379056,0.52360547,0.0020022385,0.028037637,0.037948184,0.028230656,0.8907419873763255,-0.01679157181549422,0.45419902580349003,-0.06781279651546168,0.983222137350328,0.16933887106333695,-0.44942200274755895,-0.18163774866535304,0.8746585572131307,0.3123669,-0.38628715,0.1201483,-0.39270923,0.47850695,-0.5235979,0.0017600165,-0.035982225,0.036717247,0.023391603,0.8672800632460194,-0.14048218192439613,-0.47758773901529494,0.277190340617434,0.9331558496006014,0.2288791721074041,0.41351034686495036,-0.3308850509133658,0.8482477681183062,0.0077938535,-0.5885821,0.091516845,0.12249282,0.6901581,0.070569165,0.0006298154,-0.000144077,0.02599137,0.024778482,0.9954738251771299,0.09503601927283009,-0.00013574972289062941,-0.09388457376045853,0.9831890844038276,-0.15660431385814452,-0.014749582944274045,0.15590824016047863,0.9876614148851985,left_images/camera_left_252.png,right_images/camera_right_252.png
2025-06-03 16:17:27,16.554543495178223,253,-0.40710536,-0.39173743,0.124979354,0.16067493,0.50805604,0.52360576,0.0020055785,0.02698841,0.039181147,0.027706303,0.8886680396954131,-0.013080079969375859,0.4583645129500172,-0.07292161818521997,0.9828414669093031,0.16942576110148727,-0.452715752791043,-0.18398794099495752,0.8724659791322956,0.3191381,-0.39639536,0.122065164,-0.40019512,0.49600235,-0.523598,0.0017640044,-0.034329865,0.0383235,0.023185706,0.8610657283143661,-0.13367919302878067,-0.49060746516295917,0.27886234972551655,0.9309388861911084,0.2357723055891472,0.4252077156261559,-0.33982740255669863,0.8388776639317282,0.00782561,-0.5985783,0.09234931,0.122568876,0.6997034,0.07247236,0.0006215963,-0.00013926049,0.027127502,0.024810186,0.9955387322274147,0.09434711744147892,-0.0011198506666387845,-0.09335303039985601,0.9831864804362134,-0.15693806549914832,-0.013705632061139927,0.15634246421857115,0.9876078115992549,left_images/camera_left_253.png,right_images/camera_right_253.png
2025-06-03 16:17:27,16.61434292793274,254,-0.40713933,-0.3968353,0.12633839,0.16460802,0.5099341,0.5236059,0.0020091739,0.026117044,0.040265955,0.027112674,0.8874867803826261,-0.008796917427159476,0.46074920389498236,-0.07749599450242291,0.9827303019157266,0.1680342957038982,-0.45427038807538483,-0.18483443386015605,0.8714784257670609,0.32487535,-0.40492162,0.12408398,-0.4082566,0.5105783,-0.52359796,0.0017666653,-0.032654542,0.03986418,0.022811215,0.8550314287742724,-0.12861250303479563,-0.5023744418970286,0.2817443902265775,0.9285181757790187,0.24181417622599657,0.4353634738745091,-0.34829990139408307,0.8301480737222677,0.0076658595,-0.6080897,0.093094304,0.12360045,0.70860845,0.07472692,0.000768314,-0.00015749793,0.028180394,0.02488792,0.995532980957412,0.0943990377086833,-0.0017045544062216835,-0.09348964762539733,0.9831004830797982,-0.15739480917471957,-0.01318217026624303,0.15685108175572757,0.9875342872726648,left_images/camera_left_254.png,right_images/camera_right_254.png
2025-06-03 16:17:27,16.672285795211792,255,-0.40646526,-0.4010606,0.12759106,0.16552281,0.51122534,0.5236059,0.0020128868,0.02537363,0.04123473,0.02647245,0.8873212117091204,-0.00600127787361892,0.4611128407612847,-0.07947594174248829,0.9829636332357373,0.16572890641087112,-0.45425173850542705,-0.18370215132077872,0.8717275248980697,0.33005115,-0.41225958,0.12619482,-0.41495723,0.5242836,-0.5235979,0.001771348,-0.030941999,0.041345246,0.022317255,0.8497398419536866,-0.12286543037506957,-0.5126853684427444,0.28345512810801987,0.9264196928707973,0.24778971530401278,0.44451703155873534,-0.3558800903112263,0.8220425597098264,0.0077733775,-0.61784947,0.09388975,0.12594993,0.71754235,0.07789604,0.00038119013,-0.00016129941,0.02929236,0.024965394,0.9954317689723338,0.09544059358969763,-0.0025858104835219213,-0.09464891189027914,0.9828941732946572,-0.1579893274287812,-0.012537017133142037,0.15751233982980073,0.9874374339687274,left_images/camera_left_255.png,right_images/camera_right_255.png
2025-06-03 16:17:27,16.745359659194946,256,-0.40529752,-0.40436068,0.12875056,0.16481768,0.5109605,0.5236059,0.0020160417,0.024720807,0.042094763,0.025800277,0.8877965171738492,-0.0032954385506041295,0.4602243845981462,-0.08047797143485855,0.983456069129688,0.1622881887437052,-0.45314527494801626,-0.1811168136224287,0.8728436627572804,0.33511823,-0.41817385,0.12836489,-0.422513,0.5353656,-0.52359796,0.0017769416,-0.029156385,0.0427479,0.021757988,0.8442030750778109,-0.11860942764694189,-0.5227360440054165,0.2865540768615642,0.9240237977343763,0.25311416841922785,0.45299881794899277,-0.36347190385751327,0.8140517465388856,0.007456928,-0.6252849,0.09448007,0.12695037,0.7240609,0.07981385,0.0005338106,-0.00019194272,0.030135242,0.025045935,0.9954151443765451,0.0956047441990407,-0.0029022805615628294,-0.0948511658864621,0.982749353698073,-0.15876701211523356,-0.01232666523439655,0.15831437298191173,0.9873118112488797,left_images/camera_left_256.png,right_images/camera_right_256.png
2025-06-03 16:17:27,16.80638098716736,257,-0.40363473,-0.40699956,0.12987,0.16446733,0.5115975,0.5236059,0.0020183173,0.024115197,0.042848103,0.025091885,0.8884555213106442,-0.0016186255723866574,0.4589598748299114,-0.08103764942165953,0.9837292706906866,0.16034220081619846,-0.45175179692929135,-0.17964994304932672,0.8738685324083538,0.34053865,-0.42263743,0.13058794,-0.43048382,0.54392165,-0.52359796,0.0017816398,-0.027261822,0.044057656,0.021172833,0.8383942995882178,-0.11541249078125292,-0.5327053175909259,0.29063818968755034,0.9214540920398564,0.2577824644116577,0.4611121784480708,-0.37094785783809464,0.8060851354864469,0.0073706782,-0.634379,0.09521925,0.12793098,0.7321285,0.08203775,0.0007255915,-0.00020318208,0.031180814,0.025146447,0.995410136774074,0.09563266514036269,-0.0036128888123899937,-0.09498097365751647,0.9825960260580711,-0.15963603671463644,-0.0117164094538214,0.15924648483730452,0.9871693283406209,left_images/camera_left_257.png,right_images/camera_right_257.png
2025-06-03 16:17:28,16.87116003036499,258,-0.40167567,-0.40906814,0.1309484,0.16395676,0.5120527,0.52360594,0.002021217,0.023547944,0.043523677,0.02436085,0.8893185469126157,-0.00026452811005933663,0.4572881500127818,-0.08130444953863596,0.9839755646598236,0.15868734870051965,-0.4500023428855152,-0.17830316367709215,0.8750462120484191,0.34594512,-0.42581117,0.13271306,-0.43808493,0.5501292,-0.5235981,0.001787106,-0.025397632,0.04522245,0.020615011,0.8327604692769047,-0.11308692060781299,-0.5419606528126848,0.29505007450151965,0.91896975914415,0.2616104648426558,0.46846072871304484,-0.3777643844593942,0.7986479922266492,0.0071202605,-0.64183396,0.0958841,0.12963942,0.73852926,0.08439096,0.0007034866,-0.00023305493,0.032090586,0.02520439,0.9953439255220488,0.09630619479044192,-0.003948008528827651,-0.09568898765029515,0.9823849748565731,-0.16050974680221747,-0.01157961868197298,0.1601401824060275,0.9870263595315701,left_images/camera_left_258.png,right_images/camera_right_258.png
2025-06-03 16:17:28,16.92982506752014,259,-0.39935157,-0.41092175,0.13202666,0.16319522,0.5121328,0.523606,0.0020245041,0.023007471,0.044183407,0.023584563,0.8904120611537965,0.0011764638537677258,0.455153795199654,-0.0814556514091931,0.9842645227278664,0.15680665213181935,-0.44780725564170104,-0.1766973832066739,0.8764968320322453,0.3511602,-0.42806488,0.13471256,-0.44578588,0.5542691,-0.523598,0.0017934333,-0.023603082,0.04626426,0.02009483,0.8271736343884306,-0.11192893206007683,-0.5506865648810816,0.3001730796664886,0.9164478461519477,0.26461191871681017,0.47505778681774163,-0.3841812846187937,0.7916595478692103,0.0066275573,-0.64907086,0.09657861,0.13194513,0.7448675,0.08720876,0.00059100764,-0.00028604668,0.033012465,0.02524078,0.995238972091852,0.09737889868737705,-0.0040912736387943086,-0.09676269470589631,0.9821691634991766,-0.16118534419909664,-0.011677728495192989,0.16081381893904922,0.9869156733457177,left_images/camera_left_259.png,right_images/camera_right_259.png
2025-06-03 16:17:28,16.999367475509644,260,-0.39681596,-0.4126513,0.13314499,0.16291717,0.51157135,0.52360594,0.0020264895,0.022451255,0.04485669,0.022761494,0.8914936097072297,0.0033181375378500133,0.45302111850823656,-0.08226510981062043,0.9845341240999477,0.15467711592409422,-0.4455015101646911,-0.17516149247488455,0.8779788471227259,0.3555786,-0.42974937,0.13651131,-0.45368066,0.5576823,-0.523598,0.0017979624,-0.021988804,0.04717028,0.019612784,0.8219009985264578,-0.11128434246435585,-0.5586542255666628,0.3055876330088845,0.9137998145671006,0.26755578380808787,0.4807233582563252,-0.3906221883347244,0.7850600988506244,0.0061171907,-0.6559041,0.09725425,0.1356572,0.750737,0.09098428,0.0007912278,-0.00034910828,0.03390324,0.025273975,0.9950296781775103,0.09948876561675438,-0.004233799949788949,-0.0988600180097009,0.9818546426283844,-0.16182755509556834,-0.011943047562575304,0.1614417736062823,0.986809970232251,left_images/camera_left_260.png,right_images/camera_right_260.png
2025-06-03 16:17:28,17.069184064865112,261,-0.39428157,-0.4142364,0.13434255,0.16404332,0.5109757,0.523606,0.0020301784,0.021828424,0.045543544,0.021897487,0.892260795469811,0.006037990351241862,0.451480027841873,-0.08417763147013506,0.9846045781288496,0.1531925294777394,-0.44360432733197974,-0.1746922076116397,0.8790323278310721,0.35905966,-0.43091178,0.13811672,-0.4606019,0.5595026,-0.52359813,0.0018022882,-0.020572865,0.047959432,0.01912983,0.8174174578281317,-0.11161958645377472,-0.5651280983614978,0.31075879666482376,0.9114935842044196,0.26945948906952827,0.4850336791741633,-0.3958794183511803,0.779757536797629,0.005861784,-0.66274595,0.09810073,0.13922271,0.7566889,0.094982445,0.00073006336,-0.00038704724,0.034931716,0.025214158,0.9948257212836594,0.10147728985562429,-0.0049136458973164255,-0.10092559174710206,0.9815551094368921,-0.16236869177531735,-0.011653720562287842,0.16202446352908664,0.9867179252527886,left_images/camera_left_261.png,right_images/camera_right_261.png
2025-06-03 16:17:28,17.131639003753662,262,-0.39213768,-0.41561177,0.13556732,0.1657717,0.51069343,0.523606,0.002033188,0.021147942,0.046211157,0.021053143,0.8927256061128146,0.008548852040446801,0.4505195992621168,-0.08633470192704962,0.9845417099391329,0.1523940308322333,-0.4422525425971854,-0.1749415288572691,0.8796636573414899,0.36168987,-0.4315154,0.13951187,-0.46512762,0.5600787,-0.5235981,0.0018070255,-0.019368634,0.048611246,0.018647447,0.814289432108801,-0.11210282511811852,-0.5695311030632678,0.3143643652975276,0.9099932943888073,0.27034653687163807,0.48796287418922424,-0.39918061171347224,0.7762390563769961,0.0051131626,-0.6686916,0.0989339,0.14295447,0.76222306,0.09903474,0.000491293,-0.00046767844,0.03589999,0.025112845,0.994611724624536,0.10354686688259504,-0.005056045708340369,-0.10298998924800626,0.9813318501508295,-0.16242186427401314,-0.01185661646939134,0.1620674126354479,0.9867084546144061,left_images/camera_left_262.png,right_images/camera_right_262.png
2025-06-03 16:17:28,17.198288202285767,263,-0.39066887,-0.4168018,0.13670506,0.16766505,0.51087123,0.52360594,0.0020360674,0.02047259,0.04681448,0.020319313,0.8928626403560537,0.010491954562839342,0.45020686839037405,-0.08831846405532369,0.9843935053903721,0.15221457043320136,-0.44158368896883493,-0.17566828238104576,0.879854817684127,0.36339194,-0.43187028,0.14071493,-0.4689637,0.561248,-0.5235982,0.001810916,-0.018367808,0.0491426,0.018178124,0.8119553569314865,-0.11197650969963503,-0.5728784859162982,0.31705780688632806,0.9086338422976523,0.27176991688528984,0.4901049330936128,-0.4023006362248176,0.77327314233097,0.0049201706,-0.6719885,0.09941022,0.14439112,0.76512796,0.10094183,0.0006652032,-0.00048896024,0.03645311,0.025052477,0.994534418673228,0.10426623181198376,-0.005462872690624059,-0.10376307930045219,0.9812136730807764,-0.16264363231746634,-0.0115979932916161,0.16232153480995912,0.986669755231479,left_images/camera_left_263.png,right_images/camera_right_263.png
