Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",PSM3_joint_1,PSM3_joint_2,PSM3_joint_3,PSM3_joint_4,PSM3_joint_5,PSM3_joint_6,PSM3_jaw_angle,PSM3_ee_x,PSM3_ee_y,PSM3_ee_z,"PSM3_Orientation_Matrix_[1,1]","PSM3_Orientation_Matrix_[1,2]","PSM3_Orientation_Matrix_[1,3]","PSM3_Orientation_Matrix_[2,1]","PSM3_Orientation_Matrix_[2,2]","PSM3_Orientation_Matrix_[2,3]","PSM3_Orientation_Matrix_[3,1]","PSM3_Orientation_Matrix_[3,2]","PSM3_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-27 14:39:55,4.836789846420288,85,-0.035108477,-0.011896753,0.113614544,0.023966385,0.07833358,0.092663184,1.0471802,0.05901666,-7.316726e-05,0.0019356711,0.8929092099961645,-0.014949353042252065,0.44998851046181565,-0.017718702924197135,0.9975076137544296,0.06829793604954472,-0.44988797524573776,-0.06895706885854243,0.8904188522171623,0.05699605,-0.011976343,0.112333186,-0.04503641,0.0764624,-0.09952658,1.047179,-0.05759648,-6.468716e-05,0.004349502,0.885443042151659,-0.0021639210150814596,-0.46474287143651405,0.038399727469157666,0.9969105581456814,0.06851861052269531,0.46315880649676755,-0.07851532655161592,0.8827906113348643,-0.0059410552,-0.015194036,0.09522995,-0.20372935,0.8119548,-0.10932296,0.0019354431,0.0011503103,-0.021507055,0.0006347764,0.9890382767817607,-0.14346169136901227,-0.03495754811349959,0.14092220527613714,0.8463830122866536,0.5135919864763087,-0.044093300179002703,-0.5128884280446507,0.8573221338897133,left_images/camera_left_85.png,right_images/camera_right_85.png
2025-06-27 14:39:55,4.887470722198486,86,-0.035070427,-0.011928249,0.113620885,0.023950681,0.0784356,0.092609614,1.0471802,0.05901651,-7.131824e-05,0.0019281888,0.8929020527791599,-0.014997549109180936,0.4500011085136123,-0.01770005584999125,0.9975033210008208,0.06836543436006501,-0.4499029141555646,-0.06900868143248987,0.8904073055188167,0.05699605,-0.011975555,0.112333186,-0.045043558,0.07645689,-0.09952882,1.047179,-0.057596453,-6.46268e-05,0.0043494636,0.8854438763920989,-0.00217256683284954,-0.4647412416744292,0.038407218823265726,0.9969105419958465,0.06851464660792923,0.4631565904766931,-0.07851529284734567,0.882791776970708,-0.0059385556,-0.015211972,0.09523267,-0.20367013,0.81221014,-0.10933983,0.0019464105,0.0011503525,-0.021508714,0.0006346125,0.989050406553961,-0.14338334102054826,-0.03493580989800492,0.14083353137021018,0.8462739045817587,0.5137960634977077,-0.04410453193539643,-0.513090338967447,0.8572007316381793,left_images/camera_left_86.png,right_images/camera_right_86.png
2025-06-27 14:39:56,4.942487478256226,87,-0.03510268,-0.011927997,0.11361733,0.023907987,0.07841591,0.09263199,1.0471802,0.059015483,-7.1080576e-05,0.0019330252,0.8928983169505373,-0.015025729670553442,0.4500075810858801,-0.017657807959270157,0.997505605796776,0.06834301882474915,-0.44991198850994296,-0.06896951393096758,0.8904057551156971,0.05699605,-0.011974807,0.112333186,-0.04504883,0.07645267,-0.099530466,1.047179,-0.05759646,-6.4699794e-05,0.004349541,0.8854444500644263,-0.0021787864751883733,-0.46474011957178973,0.03841258313282858,0.9969105352034461,0.06851173809970361,0.4631550488844631,-0.07851520674286212,0.8827925934232549,-0.005937352,-0.015219767,0.095234536,-0.20361815,0.8123986,-0.10935367,0.0019446862,0.001150121,-0.021510333,0.00063478947,0.9890603513915768,-0.1433205448231181,-0.034911928287848094,0.1407595570660151,0.8461916589297449,0.5139517715236578,-0.04411766539324687,-0.5132435073036302,0.8571083559334365,left_images/camera_left_87.png,right_images/camera_right_87.png
2025-06-27 14:39:56,4.996165990829468,88,-0.035068646,-0.012030136,0.11361585,0.024294449,0.079088725,0.092265934,1.0471802,0.05901635,-7.179193e-05,0.001934981,0.8927392565721352,-0.014999546635104086,0.4503239205014239,-0.018015346548873334,0.9974582697576365,0.0689379966406477,-0.45021335726936784,-0.0696563973576246,0.8901999321744534,0.05699605,-0.011974271,0.112333186,-0.04505279,0.07644963,-0.09953161,1.047179,-0.05759653,-6.474921e-05,0.0043495363,0.885444787625888,-0.002183376538548734,-0.4647394548917026,0.0384165702479452,0.9969105275159086,0.06850961434964842,0.46315407284890703,-0.07851517684399478,0.8827931081565066,-0.0059583695,-0.015194254,0.09523207,-0.20388842,0.8121761,-0.10938253,0.0019401091,0.0011509488,-0.021509646,0.0006348556,0.9890228483304688,-0.14354938639252127,-0.0350339713223743,0.14102672357151377,0.846251679314768,0.5137796789438239,-0.04410520058870784,-0.5130805676726274,0.8572065459139729,left_images/camera_left_88.png,right_images/camera_right_88.png
2025-06-27 14:39:56,5.050546169281006,89,-0.03497533,-0.0122159105,0.11362249,0.025024619,0.080282554,0.091616675,1.0471803,0.059016045,-7.2516035e-05,0.0019284515,0.8924697804535857,-0.014911490978963693,0.45086066407917313,-0.018694965517949108,0.997372300774735,0.06999279899814141,-0.450719634852323,-0.07089528252356299,0.8898458684932424,0.05699614,-0.011973977,0.112333186,-0.045055673,0.07644753,-0.09953251,1.047179,-0.057596568,-6.4679014e-05,0.004349469,0.8854452393770764,-0.002186968588556288,-0.46473857730219115,0.03841963945608706,0.9969105254418992,0.06850792339008026,0.46315295461492667,-0.07851510320664105,0.8827937013821034,-0.005973428,-0.01518516,0.09523071,-0.20410866,0.8120127,-0.109407276,0.001943345,0.0011517601,-0.021507822,0.0006347718,0.9889926466209192,-0.1437323982473249,-0.03513605874058736,0.14124253058417338,0.8462974680482785,0.5136449582437775,-0.044091864146670524,-0.5129537925282798,0.8572831004090341,left_images/camera_left_89.png,right_images/camera_right_89.png
2025-06-27 14:39:56,5.106606721878052,90,-0.035017125,-0.012167491,0.11362149,0.024698611,0.07982696,0.09188021,1.0471802,0.059015013,-6.9583126e-05,0.0019298559,0.8925779174054265,-0.014973833906668848,0.45064447811809166,-0.01838891332795942,0.9974080008890449,0.06956383851639954,-0.45051804539530765,-0.07037800835953238,0.8899890037031565,0.056996364,-0.011973615,0.112333186,-0.045057803,0.076445855,-0.0995334,1.047179,-0.05759645,-6.4718944e-05,0.004349415,0.8854453002715077,-0.0021892878676555705,-0.46473845036292405,0.03842175932415705,0.9969105064398905,0.06850701102951084,0.4631526623452963,-0.07851527984025469,0.882793839010032,-0.0059603127,-0.015209585,0.09523317,-0.20395839,0.8122537,-0.10941103,0.0019444649,0.0011515338,-0.021509008,0.00063493755,0.9890162173376467,-0.14358720790788795,-0.03506615987458036,0.14107281769806337,0.8462115093888197,0.51383318449145,-0.04410648421560765,-0.5131362344476488,0.8571731580882744,left_images/camera_left_90.png,right_images/camera_right_90.png
2025-06-27 14:39:56,5.183874607086182,91,-0.03509388,-0.012021689,0.113614485,0.024047712,0.07881207,0.092433706,1.0471802,0.059016235,-6.738049e-05,0.0019362532,0.8928090268194502,-0.015067445470697742,0.45018331123742705,-0.01778270022202871,0.9974821574807197,0.06865217462267559,-0.45008423345249504,-0.06929875608260536,0.8902931344242095,0.056996282,-0.0119733885,0.112333186,-0.04505941,0.076444514,-0.09953385,1.047179,-0.057596482,-6.470049e-05,0.0043494413,0.8854454892526306,-0.002191251413139958,-0.46473808105148195,0.03842340176774866,0.9969105127284882,0.06850599833603349,0.46315216479982424,-0.07851514521840272,0.8827941120173883,-0.005972732,-0.015195027,0.09523158,-0.20414454,0.81206834,-0.10942924,0.0019434246,0.0011522716,-0.021507446,0.00063447,0.9889899846682111,-0.14374765259710692,-0.03514857890147055,0.14125992236482537,0.8462701119327394,0.5136852460240922,-0.044095856488506405,-0.5129946491165089,0.8572584472715186,left_images/camera_left_91.png,right_images/camera_right_91.png
2025-06-27 14:39:56,5.23688268661499,92,-0.03498698,-0.012284372,0.113619365,0.025220593,0.08071812,0.09140351,1.0471804,0.059014585,-7.2549155e-05,0.0019332999,0.8923628529423637,-0.014941931456054403,0.4510712553166385,-0.018871317382497966,0.9973423743848725,0.07037088628540936,-0.4509239537536396,-0.0713086736709326,0.889709312635581,0.056996282,-0.011973288,0.112333186,-0.04506056,0.07644362,-0.0995342,1.047179,-0.057596378,-6.476528e-05,0.004349377,0.8854455816238505,-0.002192667737994744,-0.46473789838035817,0.038424577134949615,0.9969105199442024,0.06850523408164191,0.4631518906954841,-0.07851501405954789,0.8827942674895592,-0.0059828907,-0.015192363,0.09523009,-0.20429742,0.811931,-0.10944382,0.0019444117,0.0011529035,-0.021505859,0.0006346209,0.9889685107659638,-0.14387804139448562,-0.035219226536631024,0.1414137018240174,0.8463156015592522,0.5135679774809068,-0.04408457383007969,-0.512883039066304,0.8573258065568379,left_images/camera_left_92.png,right_images/camera_right_92.png
2025-06-27 14:39:56,5.29075288772583,93,-0.034974672,-0.012230633,0.113624886,0.024853697,0.08022151,0.09166492,1.0471802,0.059015445,-6.9452915e-05,0.0019259593,0.8924953901474654,-0.015015989952627581,0.45080649796921307,-0.01852806323657167,0.9973816884834288,0.06990335006740508,-0.4506758141261023,-0.07074098899285455,0.8898803419775535,0.056996282,-0.0119733205,0.112333186,-0.04506147,0.07644315,-0.09953442,1.047179,-0.057596352,-6.4760854e-05,0.0043493817,0.8854457172506027,-0.0021939360742352573,-0.46473763399047824,0.03842588846837025,0.9969104812132169,0.06850506216805144,0.46315152261218134,-0.07851547039745985,0.8827944200153757,-0.005998675,-0.01521833,0.09523275,-0.20449908,0.81217265,-0.10953423,0.0019511408,0.0011538202,-0.021506181,0.00063484814,0.9889492706924334,-0.1439903549725102,-0.035300391949586556,0.14154181349157433,0.8461814353234514,0.5137537284998133,-0.04410504540775719,-0.5130728566089167,0.8572111693047084,left_images/camera_left_93.png,right_images/camera_right_93.png
2025-06-27 14:39:56,5.344038724899292,94,-0.035100497,-0.011975874,0.11361794,0.023742784,0.078461476,0.092630684,1.04718,0.059015587,-6.62572e-05,0.0019321665,0.8929018143212266,-0.01516387527982193,0.44999600761380043,-0.017493752104737345,0.9975096793157879,0.06832575143100582,-0.4499114564213269,-0.06888030602292357,0.8904129293889598,0.056995757,-0.011976419,0.112333186,-0.045030337,0.07646683,-0.09952465,1.047179,-0.05759652,-6.488414e-05,0.0043495037,0.8854425761582093,-0.0021563773923943368,-0.464743794324201,0.03839291049219687,0.9969106132053442,0.06852162944999667,0.4631602624904816,-0.07851483500005628,0.8827898911602138,-0.0059992266,-0.0152104655,0.09523093,-0.20454578,0.81200516,-0.109528765,0.0019413268,0.0011540842,-0.021504851,0.0006347792,0.9889406617970381,-0.1440458433151509,-0.03531518749862962,0.14160390126516637,0.8462540155558237,0.5136170521917363,-0.04409878219317839,-0.5129375558284563,0.8572924595666335,left_images/camera_left_94.png,right_images/camera_right_94.png
2025-06-27 14:39:56,5.397957801818848,95,-0.035112377,-0.011943496,0.11361529,0.02375951,0.078465715,0.09262145,1.0471802,0.059015647,-7.0133305e-05,0.0019353274,0.8928920597724858,-0.015169799331802946,0.45001516283729853,-0.017507680224275197,0.9975068735476865,0.0683631359599908,-0.44993027318509254,-0.06891962284685324,0.8904003789634387,0.05699548,-0.011979167,0.112333186,-0.045007315,0.07648466,-0.099517554,1.047179,-0.057596475,-6.462773e-05,0.0043494524,0.885440098419922,-0.002129208663686745,-0.46474864021381035,0.03836953277522152,0.9969106320092564,0.06853444930483206,0.4631669364977713,-0.07851533772054907,0.8827863448637491,-0.00602367,-0.014873194,0.095178925,-0.20528135,0.806621,-0.10884452,0.0018889317,0.0011538203,-0.021464318,0.00063009374,0.9887373288632432,-0.1453321306294409,-0.035736064683822344,0.14314439046420524,0.8486342161580718,0.5092441954940738,-0.04368269670029955,-0.508624162788677,0.8598798073198994,left_images/camera_left_95.png,right_images/camera_right_95.png
2025-06-27 14:39:56,5.451556205749512,96,-0.0350441,-0.012036077,0.11362117,0.024189172,0.079180956,0.09222083,1.0471802,0.059015714,-7.260527e-05,0.0019290335,0.8927319912553817,-0.015132672193477602,0.45033386950293425,-0.017905665998442503,0.9974550228662367,0.06901350943161366,-0.4502321389176402,-0.06967409555351226,0.8901890481770975,0.056995258,-0.011980659,0.112333186,-0.044990253,0.07649723,-0.0995123,1.047179,-0.05759652,-6.4773136e-05,0.004349472,0.8854385115937125,-0.0021085161326211688,-0.46475175776583083,0.03835146908683955,0.996910682155505,0.06854382994206357,0.46317146609608,-0.07851525943384391,0.8827839752909223,-0.011754607,-0.014986775,0.09510974,-0.2717522,0.79525536,-0.15031214,0.0020120302,0.0010776189,-0.021232657,0.0006361995,0.9798698258334781,-0.19618155273665666,-0.03698544020156198,0.187842430992533,0.8432798257274122,0.5035815292879203,-0.06760433077757955,-0.5003917803951016,0.8631556757463488,left_images/camera_left_96.png,right_images/camera_right_96.png
2025-06-27 14:39:56,5.5050883293151855,97,-0.035042856,-0.012030148,0.11362464,0.02408016,0.07906055,0.09229469,1.0471802,0.059014723,-7.1098504e-05,0.0019254358,0.8927683223069784,-0.015163849908222646,0.4502607914766107,-0.01780259805974346,0.9974653221553643,0.06889120843633317,-0.4501641813688715,-0.0695197004701256,0.8902354862950801,0.056995034,-0.0119819585,0.112333186,-0.04497763,0.076506756,-0.09950835,1.047179,-0.057596423,-6.4839085e-05,0.004349307,0.8854372365637255,-0.0020936890245248363,-0.4647542539586502,0.03833860343841078,0.996910708091656,0.06855064973131102,0.46317496865956087,-0.07851532690157507,0.8827821315866975,-0.02254579,-0.007655797,0.09467295,-0.39195144,0.77009195,-0.24247946,0.000666686,0.00067848957,-0.021541312,0.00086746365,0.9568927837944443,-0.2897226853480391,-0.020419743309842607,0.26000325351186565,0.8231583276542207,0.5047857721615685,-0.12943920768207456,-0.4883350624399477,0.8630031044593113,left_images/camera_left_97.png,right_images/camera_right_97.png
2025-06-27 14:39:56,5.557325601577759,98,-0.035111368,-0.011918798,0.11361804,0.023588927,0.07824199,0.09274227,1.0471802,0.059015535,-6.862846e-05,0.0019320576,0.8929509313437565,-0.01520809931981905,0.4498970414743759,-0.01734810006772364,0.9975240993444601,0.06815214340770107,-0.4498196056602669,-0.0686613788246502,0.8904762419186374,0.056995027,-0.0119831525,0.112333186,-0.044968203,0.07651407,-0.09950545,1.047179,-0.057596546,-6.4771855e-05,0.0043494664,0.8854364618997725,-0.0020827296077945215,-0.4647557790665909,0.038329055388374,0.9969107294435854,0.06855567834464069,0.463177239781326,-0.07851534727452775,0.8827809381669456,-0.03630397,0.004194089,0.0941451,-0.5135378,0.71478915,-0.35869488,0.000450866,-0.0004484566,-0.021934126,0.0009996546,0.9183422802573082,-0.39466220337824637,0.02981948216242905,0.3272335248748695,0.7995003386247199,0.5037037112598304,-0.22263350262208045,-0.4528144805144664,0.8633616679854615,left_images/camera_left_98.png,right_images/camera_right_98.png
2025-06-27 14:39:56,5.6127448081970215,99,-0.035075326,-0.012013297,0.113617666,0.024056198,0.07897286,0.092343256,1.0471802,0.05901561,-7.140648e-05,0.0019331165,0.8927760773508592,-0.015148624409559995,0.4502459271204026,-0.017782057941260924,0.9974706379075399,0.06881950978973345,-0.45014961304591444,-0.06944671115915901,0.8902485496667714,0.056995027,-0.011984098,0.112333186,-0.044961233,0.076519616,-0.09950332,1.047179,-0.057596397,-6.4770924e-05,0.0043493602,0.8854355713119251,-0.002074201062899343,-0.46475751392040504,0.038321505453951354,0.9969107734640404,0.06855925882819515,0.46317956698808244,-0.07851501411373078,0.8827797467564903,-0.04277734,0.01531542,0.09368658,-0.6300586,0.6472907,-0.4733858,0.00010269526,-0.0011787065,-0.022189973,0.0011222782,0.8645647417371919,-0.4957875978382298,0.08199064077503171,0.3915302469035167,0.7668607269307897,0.5085554947602593,-0.31501090950088345,-0.40757733416000774,0.857116586920617,left_images/camera_left_99.png,right_images/camera_right_99.png
2025-06-27 14:39:56,5.668528318405151,100,-0.035012867,-0.012096783,0.1136235,0.024409326,0.07955835,0.09201407,1.0471802,0.05901569,-7.267954e-05,0.0019268077,0.8926471055465889,-0.015112459260072557,0.4505027841583333,-0.018110133638030167,0.9974284268341672,0.06934375532613743,-0.4503922379647654,-0.0700581681050195,0.8900779095466077,0.056994963,-0.011984805,0.112333186,-0.04495607,0.076523736,-0.099501655,1.047179,-0.057596426,-6.4766326e-05,0.0043494897,0.8854349605117848,-0.002067790198367881,-0.46475870615534376,0.038315977369229245,0.9969107800939633,0.06856225208295,0.46318119195594976,-0.0785150990328663,0.8827788866087161,-0.042057324,0.021778418,0.093208864,-0.7440671,0.58452135,-0.52363414,0.00032025957,-0.0008673436,-0.021962207,0.0012727557,0.8054051577514602,-0.5880971842130635,0.07392045581577794,0.48054528844156014,0.7208837641795434,0.49940246725356774,-0.3469852412192253,-0.3666991961581034,0.8632108328288272,left_images/camera_left_100.png,right_images/camera_right_100.png
2025-06-27 14:39:56,5.720219612121582,101,-0.035060123,-0.01206775,0.11361884,0.024244376,0.079252794,0.09219283,1.0471802,0.059015155,-7.027184e-05,0.0019322773,0.8927105949998672,-0.015108324934404832,0.45037709987593755,-0.017958839630122323,0.997451030833215,0.06905737591957138,-0.45027244380943776,-0.0697365012560416,0.8901637752337732,0.056994833,-0.01198533,0.112333186,-0.044952232,0.07652679,-0.09950036,1.047179,-0.057596482,-6.4772204e-05,0.0043494646,0.8854344307032016,-0.0020633693042876253,-0.4647597351669049,0.03831229260721262,0.9969107657670124,0.06856451949083005,0.46318250955803236,-0.07851539724756677,0.8827781687573499,-0.03937709,0.019978566,0.093009174,-0.8551064,0.54589206,-0.5237957,0.0005870921,4.9292124e-05,-0.021014884,0.0012989817,0.7463346539691252,-0.665340141143743,0.017523722995147373,0.5790889815364182,0.6621120344882447,0.4756717410662018,-0.32808617122320205,-0.34486250936954876,0.8794483008588043,left_images/camera_left_101.png,right_images/camera_right_101.png
2025-06-27 14:39:56,5.787815570831299,102,-0.0351243,-0.011931255,0.113611914,0.023719411,0.078371584,0.092664905,1.04718,0.059016585,-6.9731264e-05,0.0019386057,0.8929073130735268,-0.015160939908862438,0.44998519549080157,-0.017472460345369204,0.997513255670501,0.06827897107541535,-0.4499013707350696,-0.0688291410865904,0.8904219819546167,0.056994632,-0.01198558,0.112333186,-0.044949412,0.07652889,-0.09949924,1.047179,-0.0575964,-6.461772e-05,0.0043494077,0.8854342433011838,-0.0020599788882441628,-0.46476010723451644,0.03830916174491903,0.9969108009918602,0.06856575670236997,0.4631831267609614,-0.07851503902276907,0.882777876779426,-0.03691678,0.016210219,0.09308075,-0.96758235,0.52963126,-0.52375686,0.000424132,0.001094707,-0.020020893,0.0012588929,0.6825828498146935,-0.7291420957241243,-0.04931994912693535,0.6642228595798408,0.5908322762655598,0.45795765539450933,-0.30477638679929,-0.3453534791570649,0.8876048267577641,left_images/camera_left_102.png,right_images/camera_right_102.png
2025-06-27 14:39:56,5.856736898422241,103,-0.035024785,-0.012119687,0.11361807,0.024570175,0.0797595,0.09190494,1.0471802,0.059016407,-7.373752e-05,0.0019328073,0.8925887493803322,-0.015072227479029685,0.45061974261951177,-0.018261415219773175,0.9974124598847267,0.06953348532088206,-0.45050177046691575,-0.07029376092882401,0.8900038999805875,0.0569944,-0.0119855255,0.112333186,-0.044947315,0.07653023,-0.09949835,1.047179,-0.05759647,-6.463722e-05,0.0043495316,0.8854339966500361,-0.0020575347970402044,-0.4647605879664308,0.03830709378818069,0.9969107971251991,0.06856696829161459,0.46318376929880334,-0.07851515220490067,0.8827775295805812,-0.035551168,0.015022819,0.09320719,-1.0686543,0.5257276,-0.5238898,0.0007821678,0.0020219234,-0.019356469,0.0012229728,0.6206876936870085,-0.775761255715071,-0.11375966348789165,0.7303114201285739,0.5192286102721663,0.44389962818707174,-0.2852928609960087,-0.35860301784314497,0.8888261129481408,left_images/camera_left_103.png,right_images/camera_right_103.png
2025-06-27 14:39:56,5.9230146408081055,104,-0.03506206,-0.012088836,0.11361853,0.024421366,0.07939478,0.092121206,1.0471802,0.059014376,-7.0655486e-05,0.0019332264,0.8926734114592186,-0.01502338579518155,0.4504536361858012,-0.018128917084958725,0.9974385753345337,0.06919270770784117,-0.4503393418735339,-0.06993272705868969,0.8901145380494847,0.056994278,-0.01198547,0.112333186,-0.044945776,0.07653113,-0.09949781,1.047179,-0.0575965,-6.465305e-05,0.004349593,0.885433744419821,-0.0020560379911644736,-0.4647610751240623,0.038305860633097585,0.9969107916399617,0.06856773696821991,0.46318435345319375,-0.07851526106155526,0.882777213399045,-0.032874573,0.0124412,0.093369015,-1.1248258,0.5211432,-0.5237384,0.00038093227,0.0026540423,-0.018737726,0.0011428129,0.5833046994022022,-0.7985201774373752,-0.1487318186558927,0.7650796718759324,0.47864425010960077,0.43075837486836355,-0.27277962412453416,-0.36505507538233306,0.8901269957708715,left_images/camera_left_104.png,right_images/camera_right_104.png
2025-06-27 14:39:57,5.990311622619629,105,-0.035101004,-0.012041968,0.11361378,0.02432145,0.07908362,0.092289716,1.0471802,0.059014354,-7.040828e-05,0.0019385237,0.8927346373821589,-0.01497013644650725,0.4503340562659221,-0.01804204984431789,0.997458749469625,0.06892407085994914,-0.4502214473518125,-0.06965585489580253,0.8901958830634831,0.056994066,-0.011985439,0.112333186,-0.044944547,0.07653202,-0.09949736,1.047179,-0.05759642,-6.46931e-05,0.004349444,0.885433676845266,-0.002054041028933161,-0.4647612126928459,0.038304136202549854,0.9969107910209701,0.06856870930475743,0.46318462523927734,-0.07851532118889458,0.8827770654477579,-0.029621964,0.009162681,0.09340915,-1.1489009,0.5182265,-0.52374345,0.00035771943,0.0031010285,-0.018269885,0.0011741957,0.56730047086854,-0.8069457087976569,-0.16434353898276594,0.7797167403963937,0.46211448209408007,0.4224831478112978,-0.2649754337631238,-0.3678162972082222,0.8913468410277097,left_images/camera_left_105.png,right_images/camera_right_105.png
2025-06-27 14:39:57,6.044370651245117,106,-0.03500993,-0.012190371,0.11361759,0.025091548,0.08020593,0.09165635,1.0471802,0.059015404,-7.417938e-05,0.0019344632,0.8924711702505123,-0.014830514120292498,0.45086058390882716,-0.018763174035145175,0.9973741057736837,0.06994881294397691,-0.45071404856273073,-0.07088687454721378,0.8898493678399281,0.056994054,-0.011985439,0.112333186,-0.044943653,0.07653247,-0.09949714,1.047179,-0.057596453,-6.4708234e-05,0.004349473,0.8854334634128074,-0.0020532834941448773,-0.4647616226579957,0.03830353948357962,0.9969107857462621,0.06856911933078916,0.46318508258776037,-0.0785154079761598,0.882776817762285,-0.027276488,0.00076354784,0.093630515,-1.1279935,0.53148323,-0.52358997,0.000499852,0.0033296552,-0.01767121,0.0011593988,0.5880413134492942,-0.7924549975592018,-0.16193359910862895,0.7665306462533011,0.48210747690798367,0.4242677799031108,-0.2581437235946777,-0.37361404892330174,0.8909401553504092,left_images/camera_left_106.png,right_images/camera_right_106.png
2025-06-27 14:39:57,6.0993242263793945,107,-0.03505272,-0.012055476,0.11362141,0.024393775,0.07914345,0.09224673,1.04718,0.059014663,-7.00957e-05,0.0019295029,0.8927354957250002,-0.014930351521143338,0.45033367548529296,-0.01811252619883725,0.9974539106583167,0.06897559356125305,-0.45021691557218785,-0.06973364120627742,0.8901920850113079,0.056993958,-0.011985439,0.112333186,-0.044942994,0.076532915,-0.099496916,1.047179,-0.05759648,-6.4697e-05,0.0043494375,0.885433746806739,-0.0020525647363813723,-0.4647610859288699,0.038302712677124394,0.996910812769353,0.06856918830729711,0.46318460921899496,-0.07851508365626875,0.8827770949798687,-0.024935523,-0.014654802,0.09399489,-1.0703846,0.5593927,-0.5236243,7.836618e-05,0.003434217,-0.016731523,0.0011781277,0.6377773688819092,-0.7565018726494805,-0.14472368299590127,0.7283260957967055,0.5312190591882854,0.4328364695085673,-0.2505616210108746,-0.3814593396850336,0.8897795492387206,left_images/camera_left_107.png,right_images/camera_right_107.png
2025-06-27 14:39:57,6.165683269500732,108,-0.035164706,-0.011830682,0.11361495,0.023465281,0.07761349,0.09308519,1.0471799,0.05901485,-6.749615e-05,0.0019355668,0.8930853802871931,-0.015029107054551388,0.4496361078232294,-0.01725191300973199,0.9975626578737858,0.06761002228437019,-0.4495563090590372,-0.06813860548126316,0.8906493448199939,0.056993954,-0.011985439,0.112333186,-0.044942435,0.07653336,-0.09949675,1.047179,-0.057596494,-6.472209e-05,0.004349471,0.8854336345371779,-0.002052131854964164,-0.4647613017293212,0.038302558103878254,0.996910777913097,0.06856978141574312,0.46318483661815,-0.07851553754228267,0.8827769352964905,-0.02042022,-0.038818277,0.0944869,-0.9760199,0.5812411,-0.5066706,0.00032484546,0.0033961036,-0.014987458,0.0011323392,0.7026469070516967,-0.7029436536944099,-0.11026125222142978,0.6729671084154333,0.6062020952751761,0.42383285700256496,-0.23109001493282794,-0.37200704215745667,0.8990039852990672,left_images/camera_left_108.png,right_images/camera_right_108.png
2025-06-27 14:39:57,6.231161594390869,109,-0.03511017,-0.011917743,0.11361518,0.024042388,0.0784418,0.09261188,1.0471802,0.05901548,-7.297989e-05,0.001935483,0.8928834431836126,-0.014931930791069498,0.45004021412694584,-0.017789481427956465,0.9975000029451473,0.06839063148528178,-0.4499363190931589,-0.06907084455312483,0.8903856058998355,0.056993954,-0.011985439,0.112333186,-0.044941988,0.07653336,-0.09949659,1.047179,-0.05759649,-6.4708525e-05,0.004349469,0.8854336550909456,-0.0020517777930178747,-0.4647612641347993,0.038302075662634674,0.9969108069412044,0.0685696288729259,0.46318483722183995,-0.07851517822513725,0.8827769669378855,-0.013040115,-0.07008065,0.09511204,-0.85833496,0.5945554,-0.43058148,0.00018659927,0.0036699243,-0.012195066,0.0009757662,0.7668868499437694,-0.6336328788953425,-0.10195064573666533,0.6209143961403079,0.6923502328839382,0.3675819197012737,-0.16232643669174646,-0.3451963641296893,0.9243860655281448,left_images/camera_left_109.png,right_images/camera_right_109.png
2025-06-27 14:39:57,6.295362710952759,110,-0.035036676,-0.012037726,0.11362199,0.024422346,0.079163924,0.092219345,1.0471802,0.05901581,-7.2442344e-05,0.0019280594,0.892729751034616,-0.014925325882588134,0.4503452300901729,-0.018139487346268027,0.9974506396259418,0.06901579897830656,-0.4502272210967333,-0.0697814886420316,0.8901831234225995,0.056993954,-0.011985416,0.112333186,-0.044941653,0.07653336,-0.09949652,1.047179,-0.05759651,-6.470556e-05,0.0043495027,0.8854336344029938,-0.0020514808159033046,-0.46476130485913664,0.03830174591991651,0.99691081953853,0.06856962991370576,0.4631849040365969,-0.07851502603628426,0.8827769454166381,-0.004866084,-0.09858965,0.09570115,-0.7361045,0.59099936,-0.3350374,0.00031520828,0.003959538,-0.009342916,0.0008010436,0.821796584487859,-0.5599219630823107,-0.10553562897022313,0.5636086950265142,0.7716394356029321,0.29481828354581047,-0.08363977890094408,-0.30176145658523007,0.9497075395641341,left_images/camera_left_110.png,right_images/camera_right_110.png
