Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",PSM3_joint_1,PSM3_joint_2,PSM3_joint_3,PSM3_joint_4,PSM3_joint_5,PSM3_joint_6,PSM3_jaw_angle,PSM3_ee_x,PSM3_ee_y,PSM3_ee_z,"PSM3_Orientation_Matrix_[1,1]","PSM3_Orientation_Matrix_[1,2]","PSM3_Orientation_Matrix_[1,3]","PSM3_Orientation_Matrix_[2,1]","PSM3_Orientation_Matrix_[2,2]","PSM3_Orientation_Matrix_[2,3]","PSM3_Orientation_Matrix_[3,1]","PSM3_Orientation_Matrix_[3,2]","PSM3_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-05-27 16:18:13,3.4478414058685303,62,-0.057436846,-1.3823465e-05,0.09672548,-0.0001853092,0.00021683425,-0.027670773,3.6631324e-13,0.045141857,-2.9333028e-06,0.02196243,0.8202745906093343,-0.00026613798989250786,0.5719698638663225,0.00017928602789714536,0.9999999622582498,0.0002081826582746658,-0.571969897684493,-6.822073981875046e-05,0.8202746073655587,0.0005452633,-9.758131e-07,0.09855133,-0.0010343689,-0.00016554868,0.021505065,2.1428868e-12,-0.04908703,3.1633185e-06,0.017366854,0.854686821839236,-0.0009782104491011104,-0.5191430242993381,0.0010301009744130253,0.9999994517023209,-0.00018838004206646789,0.5191429239297484,-0.0003737637957387421,0.8546873608719721,-0.0010357281,0.017831089,0.1053746,-0.2862255,-0.2408869,0.14863645,1.7112878e-08,-2.2537832e-05,-0.019581636,0.006746254,0.9588573612578459,-0.2739511710129977,-0.07445345299076372,0.20358171528884322,0.8463304270482327,-0.49221874553130174,0.19785612439773742,0.4568102058327542,0.8672816093319076,left_images/camera_left_62.png,right_images/camera_right_62.png
2025-05-27 16:18:13,3.498307943344116,63,-0.057436846,-1.3829775e-05,0.09672548,-0.0001853033,0.00021683813,-0.027670773,4.3575346e-13,0.045141857,-2.9333028e-06,0.02196243,0.8202745906093343,-0.00026613798989250786,0.5719698638663225,0.00017928602789714536,0.9999999622582498,0.0002081826582746658,-0.571969897684493,-6.822073981875046e-05,0.8202746073655587,0.0005452567,-9.781132e-07,0.09855133,-0.00103432,-0.00016561108,0.021505065,5.338437e-13,-0.04908703,3.1633185e-06,0.017366854,0.854686821839236,-0.0009782104491011104,-0.5191430242993381,0.0010301009744130253,0.9999994517023209,-0.00018838004206646789,0.5191429239297484,-0.0003737637957387421,0.8546873608719721,-0.0010646667,0.017696306,0.10536138,-0.28582603,-0.24011087,0.14842327,5.646963e-09,-2.1837943e-05,-0.019583326,0.00675641,0.9589438175890039,-0.2736253120059103,-0.07453820052493436,0.2033925391158799,0.846727353306501,-0.49161393816140225,0.19763155046657488,0.4562696327745646,0.8676173076120264,left_images/camera_left_63.png,right_images/camera_right_63.png
2025-05-27 16:18:13,3.547499656677246,64,-0.057436846,-1.3836632e-05,0.09672548,-0.00018529741,0.000216842,-0.027670773,4.7107576e-13,0.045141853,-2.9377966e-06,0.02196243,0.8202745784901311,-0.00026635745107719236,0.5719698811445809,0.00017939827666303888,0.9999999621917292,0.00020840537092007495,-0.5719699150297121,-6.833921680604292e-05,0.8202745952610354,0.0005452555,-9.845495e-07,0.09855133,-0.001034306,-0.00016556842,0.021505065,2.5085858e-13,-0.04908703,3.1633185e-06,0.017366854,0.854686821839236,-0.0009782104491011104,-0.5191430242993381,0.0010301009744130253,0.9999994517023209,-0.00018838004206646789,0.5191429239297484,-0.0003737637957387421,0.8546873608719721,-0.001081481,0.017585386,0.10535161,-0.28577012,-0.23945513,0.14853574,7.225187e-09,-1.9082217e-05,-0.019584367,0.0067638857,0.9589250101329835,-0.27361365625783485,-0.0748224034008332,0.20334924364711748,0.8469896385438764,-0.49117984212247445,0.19776731289473215,0.45578955594499204,0.8678386777747717,left_images/camera_left_64.png,right_images/camera_right_64.png
2025-05-27 16:18:13,3.599956750869751,65,-0.057436846,-1.3829669e-05,0.09672548,-0.00018533287,0.00021683383,-0.027670773,3.6557617e-13,0.045141857,-2.9333028e-06,0.02196243,0.8202745906093343,-0.00026613798989250786,0.5719698638663225,0.00017928602789714536,0.9999999622582498,0.0002081826582746658,-0.571969897684493,-6.822073981875046e-05,0.8202746073655587,0.0005452555,-9.917464e-07,0.09855133,-0.001034292,-0.00016552572,0.021505065,2.4033623e-13,-0.049087025,3.1545414e-06,0.017366854,0.8546868516149302,-0.000978090649653359,-0.519142975504089,0.0010302728234206976,0.9999994516219282,-0.00018786631455685644,0.5191428745677509,-0.0003742920302185201,0.8546873906236176,-0.0010964387,0.017492874,0.105337985,-0.28511798,-0.23958296,0.14858006,8.931216e-09,-1.8046354e-05,-0.01957594,0.0067811506,0.9590885424977997,-0.27299388869481434,-0.07499002856866721,0.20269023269382766,0.8470614732038694,-0.4913283323646342,0.1976507961531352,0.45602762783517153,0.867740148564683,left_images/camera_left_65.png,right_images/camera_right_65.png
2025-05-27 16:18:13,3.6499078273773193,66,-0.057436846,-1.3835978e-05,0.09672548,-0.00018532698,0.00021683771,-0.027670773,4.3021893e-13,0.045141857,-2.9333028e-06,0.02196243,0.8202745906093343,-0.00026613798989250786,0.5719698638663225,0.00017928602789714536,0.9999999622582498,0.0002081826582746658,-0.571969897684493,-6.822073981875046e-05,0.8202746073655587,0.0005452588,-9.852273e-07,0.09855133,-0.0010342711,-0.0001654974,0.021505065,5.8452874e-13,-0.049087025,3.1545414e-06,0.017366854,0.8546868516149302,-0.000978090649653359,-0.519142975504089,0.0010302728234206976,0.9999994516219282,-0.00018786631455685644,0.5191428745677509,-0.0003742920302185201,0.8546873906236176,-0.0011322767,0.0174517,0.105326444,-0.28348407,-0.23993912,0.14792842,0.026666772,-2.2002088e-05,-0.019570457,0.0067954296,0.9595548615808938,-0.2714384083688967,-0.07467032930577076,0.20144612383707833,0.8473099630866313,-0.4914115237203421,0.19665687582052316,0.45649426821844313,0.8677206095721247,left_images/camera_left_66.png,right_images/camera_right_66.png
2025-05-27 16:18:13,3.699185848236084,67,-0.057436846,-1.3842836e-05,0.09672548,-0.00018532109,0.00021684158,-0.027670773,4.7100334e-13,0.045141853,-2.9377966e-06,0.02196243,0.8202745784901311,-0.00026635745107719236,0.5719698811445809,0.00017939827666303888,0.9999999621917292,0.00020840537092007495,-0.5719699150297121,-6.833921680604292e-05,0.8202745952610354,0.00054526277,-9.781031e-07,0.09855133,-0.0010342501,-0.00016546906,0.021505065,4.8771344e-13,-0.049087025,3.1545414e-06,0.017366854,0.8546868516149302,-0.000978090649653359,-0.519142975504089,0.0010302728234206976,0.9999994516219282,-0.00018786631455685644,0.5191428745677509,-0.0003742920302185201,0.8546873906236176,-0.0011730315,0.017505178,0.1053151,-0.28166047,-0.24017958,0.14708616,0.05333376,-2.679287e-05,-0.019576602,0.0068051377,0.9600744447025105,-0.26971233090827557,-0.07424499434433852,0.20015277282744687,0.8477014040033456,-0.4912648951230293,0.19543778590295802,0.45679052990050195,0.8678401256190958,left_images/camera_left_67.png,right_images/camera_right_67.png
2025-05-27 16:18:13,3.7496824264526367,68,-0.057436846,-1.3835873e-05,0.09672548,-0.00018535655,0.0002168334,-0.027670773,3.686729e-13,0.045141857,-2.9333028e-06,0.02196243,0.8202745906093343,-0.00026613798989250786,0.5719698638663225,0.00017928602789714536,0.9999999622582498,0.0002081826582746658,-0.571969897684493,-6.822073981875046e-05,0.8202746073655587,0.0005452634,-9.660794e-07,0.09855133,-0.0010341943,-0.0001655458,0.021505065,7.244614e-14,-0.04908703,3.1633185e-06,0.017366854,0.854686821839236,-0.0009782104491011104,-0.5191430242993381,0.0010301009744130253,0.9999994517023209,-0.00018838004206646789,0.5191429239297484,-0.0003737637957387421,0.8546873608719721,-0.0012127281,0.017542148,0.10530241,-0.27973795,-0.24056569,0.14613478,0.08000083,-3.2631564e-05,-0.01957943,0.0068177767,0.9606280932615392,-0.26788344030468975,-0.07370297719375693,0.19879842904794304,0.8480415916027751,-0.4912276900989012,0.19409495368187626,0.4572350832147024,0.8679073842483855,left_images/camera_left_68.png,right_images/camera_right_68.png
2025-05-27 16:18:13,3.8015410900115967,69,-0.057436846,-1.3842182e-05,0.09672548,-0.00018535065,0.00021683729,-0.027670773,4.3601033e-13,0.045141857,-2.9333028e-06,0.02196243,0.8202745906093343,-0.00026613798989250786,0.5719698638663225,0.00017928602789714536,0.9999999622582498,0.0002081826582746658,-0.571969897684493,-6.822073981875046e-05,0.8202746073655587,0.0005452573,-9.670108e-07,0.09855133,-0.0010341454,-0.00016560822,0.021505065,5.473384e-13,-0.04908703,3.1633185e-06,0.017366854,0.854686821839236,-0.0009782104491011104,-0.5191430242993381,0.0010301009744130253,0.9999994517023209,-0.00018838004206646789,0.5191429239297484,-0.0003737637957387421,0.8546873608719721,-0.0012276864,0.017575892,0.105285235,-0.27866077,-0.24101888,0.14554976,0.106667936,-3.6779093e-05,-0.019581256,0.0068359077,0.9609486444520814,-0.266844013000973,-0.07329376133917394,0.1980361891001497,0.8481287211122179,-0.4913851241452507,0.19328572252599774,0.4576810517708705,0.8678529162925667,left_images/camera_left_69.png,right_images/camera_right_69.png
2025-05-27 16:18:13,3.8508076667785645,70,-0.057436846,-1.38490395e-05,0.09672548,-0.00018534476,0.00021684116,-0.027670773,4.7054147e-13,0.045141853,-2.9377966e-06,0.02196243,0.8202745784901311,-0.00026635745107719236,0.5719698811445809,0.00017939827666303888,0.9999999621917292,0.00020840537092007495,-0.5719699150297121,-6.833921680604292e-05,0.8202745952610354,0.0005452561,-9.734465e-07,0.09855133,-0.0010341314,-0.00016556555,0.021505065,2.516049e-13,-0.04908703,3.1633185e-06,0.017366854,0.854686821839236,-0.0009782104491011104,-0.5191430242993381,0.0010301009744130253,0.9999994517023209,-0.00018838004206646789,0.5191429239297484,-0.0003737637957387421,0.8546873608719721,-0.0012196978,0.017842289,0.10525516,-0.27757135,-0.242163,0.14522247,0.13333486,-3.936491e-05,-0.019598939,0.0068662018,0.9612751597629626,-0.2657526013635545,-0.07297685997077752,0.19709056603065092,0.8480095348148026,-0.491970667463925,0.1926275577491663,0.4585361313262957,0.8675478316864759,left_images/camera_left_70.png,right_images/camera_right_70.png
2025-05-27 16:18:13,3.8977952003479004,71,-0.057436846,-1.3842076e-05,0.09672548,-0.00018538022,0.00021683298,-0.027670773,3.6931672e-13,0.045141857,-2.9333028e-06,0.02196243,0.8202745906093343,-0.00026613798989250786,0.5719698638663225,0.00017928602789714536,0.9999999622582498,0.0002081826582746658,-0.571969897684493,-6.822073981875046e-05,0.8202746073655587,0.0005452561,-9.806434e-07,0.09855133,-0.0010341174,-0.00016552286,0.021505065,2.3964354e-13,-0.049087025,3.1545414e-06,0.017366854,0.8546868516149302,-0.000978090649653359,-0.519142975504089,0.0010302728234206976,0.9999994516219282,-0.00018786631455685644,0.5191428745677509,-0.0003742920302185201,0.8546873906236176,-0.0012081258,0.018089509,0.10521393,-0.27703145,-0.24275896,0.14504574,0.16000138,-3.9995066e-05,-0.019625453,0.006903409,0.9614375027077023,-0.2652116020639938,-0.07280614340718133,0.1966460339242248,0.8479899274026718,-0.49218230399465246,0.1922713336122936,0.4588854858832012,0.8674421278198845,left_images/camera_left_71.png,right_images/camera_right_71.png
2025-05-27 16:18:13,3.9474620819091797,72,-0.057436846,-1.3855915e-05,0.09672548,-0.00018535671,0.00021684464,-0.027670661,4.43818e-12,0.045141853,-2.9377966e-06,0.02196243,0.8202745784901311,-0.00026635745107719236,0.5719698811445809,0.00017939827666303888,0.9999999621917292,0.00020840537092007495,-0.5719699150297121,-6.833921680604292e-05,0.8202745952610354,0.0005452594,-9.741243e-07,0.09855133,-0.0010340965,-0.00016549454,0.021505065,5.8470383e-13,-0.049087025,3.1545414e-06,0.017366854,0.8546868516149302,-0.000978090649653359,-0.519142975504089,0.0010302728234206976,0.9999994516219282,-0.00018786631455685644,0.5191428745677509,-0.0003742920302185201,0.8546873906236176,-0.001211695,0.018237017,0.1051611,-0.2762303,-0.24307148,0.14484257,0.18666792,-4.0032202e-05,-0.019648965,0.0069523994,0.9616544745351989,-0.26444181251805154,-0.07274063100219938,0.1959894345168402,0.8481203228591113,-0.4922195236996659,0.1918562304544725,0.4590887122828489,0.8674265047197232,left_images/camera_left_72.png,right_images/camera_right_72.png
2025-05-27 16:18:13,3.9998230934143066,73,-0.057436846,-1.38501955e-05,0.09672548,-0.00018539216,0.00021683646,-0.027670661,1.7234572e-12,0.0451419,-2.9383734e-06,0.021962404,0.8202746230774486,-0.0002663607109144884,0.5719698171994059,0.0001795573164942221,0.9999999622095044,0.00020818299700415144,-0.5719698510361539,-6.806586390669787e-05,0.8202746399058783,0.00054526335,-9.670001e-07,0.09855133,-0.0010340755,-0.00016546619,0.021505065,4.900676e-13,-0.049087025,3.1545414e-06,0.017366854,0.8546868516149302,-0.000978090649653359,-0.519142975504089,0.0010302728234206976,0.9999994516219282,-0.00018786631455685644,0.5191428745677509,-0.0003742920302185201,0.8546873906236176,-0.0012434334,0.018035002,0.10508426,-0.27567095,-0.24211329,0.14481044,0.21333453,-3.6378624e-05,-0.01966173,0.0070250137,0.9617566730151705,-0.26397638742111074,-0.07307919536290966,0.19557008350157593,0.8486082444709028,-0.49154490115878474,0.19177185494742785,0.4584544844366914,0.8677805260259708,left_images/camera_left_73.png,right_images/camera_right_73.png
2025-05-27 16:18:13,4.054436445236206,74,-0.057436846,-1.3846987e-05,0.09672548,-0.00018544719,0.0002168173,-0.027670661,2.8719198e-13,0.0451419,-2.9383734e-06,0.021962404,0.8202746230774486,-0.0002663607109144884,0.5719698171994059,0.0001795573164942221,0.9999999622095044,0.00020818299700415144,-0.5719698510361539,-6.806586390669787e-05,0.8202746399058783,0.000545264,-9.549764e-07,0.09855133,-0.0010340196,-0.00016554294,0.021505065,7.286062e-14,-0.04908703,3.1633185e-06,0.017366854,0.854686821839236,-0.0009782104491011104,-0.5191430242993381,0.0010301009744130253,0.9999994517023209,-0.00018838004206646789,0.5191429239297484,-0.0003737637957387421,0.8546873608719721,-0.0012793143,0.017678576,0.104995355,-0.2752852,-0.24120213,0.14457572,0.24000105,-3.6094745e-05,-0.019661305,0.007113954,0.9618351782948309,-0.26366777634032246,-0.0731600540889655,0.19537692504293924,0.8489590182727509,-0.49101572526155685,0.19157491212399488,0.4579824112486381,0.8680732480796577,left_images/camera_left_74.png,right_images/camera_right_74.png
2025-05-27 16:18:13,4.109572649002075,75,-0.057436846,-1.3843858e-05,0.09672548,-0.00018550223,0.00021679811,-0.027670661,3.210077e-13,0.0451419,-2.9383734e-06,0.021962404,0.8202746230774486,-0.0002663607109144884,0.5719698171994059,0.0001795573164942221,0.9999999622095044,0.00020818299700415144,-0.5719698510361539,-6.806586390669787e-05,0.8202746399058783,0.0005452579,-9.559059e-07,0.09855133,-0.0010339775,-0.00016560519,0.021505065,0.02666662,-0.049087014,3.1571476e-06,0.017366828,0.8546868353645566,-0.0009778189693743873,-0.5191430027695476,0.001029677355237288,0.9999994521492784,-0.00018832335784106663,0.5191429025028307,-0.0003735922993432837,0.8546873739618074,-0.0013026258,0.01685519,0.10485319,-0.27458057,-0.23985079,0.14453882,0.26666868,-2.9069139e-05,-0.019632032,0.007265416,0.9619560897319882,-0.2630918660924219,-0.07364204928945464,0.19474977632400337,0.849379701445212,-0.490537100935896,0.19160638311208214,0.4575333788575975,0.8683030583741234,left_images/camera_left_75.png,right_images/camera_right_75.png
2025-05-27 16:18:13,4.1755757331848145,76,-0.057436846,-1.3840737e-05,0.09672548,-0.00018556509,0.00021677875,-0.027670661,0.026666634,0.0451419,-2.9383734e-06,0.021962404,0.8202746230774486,-0.0002663607109144884,0.5719698171994059,0.0001795573164942221,0.9999999622095044,0.00020818299700415144,-0.5719698510361539,-6.806586390669787e-05,0.8202746399058783,0.00054526236,-9.562118e-07,0.09855133,-0.0010339139,-0.00016560173,0.021505065,0.05333329,-0.049087014,3.1571476e-06,0.017366828,0.8546868353645566,-0.0009778189693743873,-0.5191430027695476,0.001029677355237288,0.9999994521492784,-0.00018832335784106663,0.5191429025028307,-0.0003735922993432837,0.8546873739618074,-0.0013264613,0.015526734,0.104635075,-0.2733505,-0.23850918,0.14373985,0.29333648,-2.643856e-05,-0.019571258,0.007504748,0.9622568296870985,-0.2620226911901609,-0.07352484629021738,0.1939084540214291,0.8496985496391891,-0.4903181479407813,0.190948435918061,0.4575548972992467,0.8684366475327502,left_images/camera_left_76.png,right_images/camera_right_76.png
2025-05-27 16:18:13,4.236832141876221,77,-0.057436846,-1.3837608e-05,0.09672548,-0.00018562013,0.00021675957,-0.027670661,0.053333357,0.0451419,-2.9383734e-06,0.021962404,0.8202746230774486,-0.0002663607109144884,0.5719698171994059,0.0001795573164942221,0.9999999622095044,0.00020818299700415144,-0.5719698510361539,-6.806586390669787e-05,0.8202746399058783,0.00054526934,-9.56828e-07,0.09855133,-0.0010338504,-0.00016559823,0.021505065,0.079999894,-0.049087014,3.1571476e-06,0.017366828,0.8546868353645566,-0.0009778189693743873,-0.5191430027695476,0.001029677355237288,0.9999994521492784,-0.00018832335784106663,0.5191429025028307,-0.0003735922993432837,0.8546873739618074,-0.0013646043,0.013896389,0.10437225,-0.27156904,-0.23639542,0.14241712,0.3200043,-2.387783e-05,-0.01950406,0.007788983,0.9626977860861444,-0.26048115473287564,-0.07322937043197719,0.19284789293046034,0.8503697811705336,-0.48957218616283793,0.1897963720862908,0.4571879299598869,0.8688823475257601,left_images/camera_left_77.png,right_images/camera_right_77.png
2025-05-27 16:18:13,4.302342653274536,78,-0.057436846,-1.3834479e-05,0.09672548,-0.00018567516,0.00021674039,-0.027670661,0.07999996,0.0451419,-2.9383734e-06,0.021962404,0.8202746230774486,-0.0002663607109144884,0.5719698171994059,0.0001795573164942221,0.9999999622095044,0.00020818299700415144,-0.5719698510361539,-6.806586390669787e-05,0.8202746399058783,0.0005452763,-9.574444e-07,0.09855133,-0.0010337868,-0.00016559474,0.021505065,0.106666416,-0.049087014,3.1571476e-06,0.017366828,0.8546868353645566,-0.0009778189693743873,-0.5191430027695476,0.001029677355237288,0.9999994521492784,-0.00018832335784106663,0.5191429025028307,-0.0003735922993432837,0.8546873739618074,-0.0013927884,0.012294877,0.10412112,-0.2701049,-0.23349328,0.14077465,0.34667194,-2.0726933e-05,-0.019450705,0.008054189,0.9630570344205349,-0.2592850926445864,-0.07274880882470092,0.19233466665929652,0.8513325706353254,-0.4880985865340177,0.18849011765655493,0.4560746593571462,0.8697513326451883,left_images/camera_left_78.png,right_images/camera_right_78.png
2025-05-27 16:18:13,4.359087705612183,79,-0.057436846,-1.3831351e-05,0.09672548,-0.0001857302,0.00021672121,-0.027670661,0.1066665,0.0451419,-2.9383734e-06,0.021962404,0.8202746230774486,-0.0002663607109144884,0.5719698171994059,0.0001795573164942221,0.9999999622095044,0.00020818299700415144,-0.5719698510361539,-6.806586390669787e-05,0.8202746399058783,0.0005452833,-9.580608e-07,0.09855133,-0.0010337232,-0.00016559125,0.021505065,0.13333294,-0.049086954,3.0973847e-06,0.017366862,0.8546867162402757,-0.0009777569429454591,-0.5191431990056069,0.001029603828187096,0.9999994522246578,-0.00018832509527224488,0.5191430987679327,-0.0003735528678095961,0.8546872547662586,-0.0013761959,0.010794368,0.10389525,-0.26835492,-0.23044118,0.13833281,0.37333858,-1.8387043e-05,-0.019406127,0.00828911,0.9635288052358658,-0.2578361410250721,-0.07164332391817477,0.19196615997118874,0.8524811404727077,-0.4862354353235353,0.18644365075448757,0.454748754280483,0.8708859486601491,left_images/camera_left_79.png,right_images/camera_right_79.png
2025-05-27 16:18:14,4.406558990478516,80,-0.057436846,-1.3847179e-05,0.09672548,-0.00018573369,0.00021675424,-0.027670661,0.13333303,0.0451419,-2.9383734e-06,0.021962404,0.8202746230774486,-0.0002663607109144884,0.5719698171994059,0.0001795573164942221,0.9999999622095044,0.00020818299700415144,-0.5719698510361539,-6.806586390669787e-05,0.8202746399058783,0.0005452833,-9.5241893e-07,0.09855133,-0.0010336727,-0.0001656282,0.021505065,0.15999946,-0.049086954,3.0973847e-06,0.017366862,0.8546867162402757,-0.0009777569429454591,-0.5191431990056069,0.001029603828187096,0.9999994522246578,-0.00018832509527224488,0.5191430987679327,-0.0003735528678095961,0.8546872547662586,-0.0013545859,0.009511529,0.10371222,-0.2665488,-0.22699933,0.13598672,0.40000546,-1.2848992e-05,-0.019379508,0.008472827,0.9639913718358799,-0.2563532545487145,-0.07073643974826971,0.19157530164364747,0.8539153569427771,-0.48386719973297987,0.1844438636174272,0.4528924508750084,0.8722779884384934,left_images/camera_left_80.png,right_images/camera_right_80.png
2025-05-27 16:18:14,4.461213111877441,81,-0.057436846,-1.3866118e-05,0.09672548,-0.00018573718,0.00021678727,-0.027670661,0.15999955,0.04514196,-2.679732e-06,0.021962281,0.8202746231096724,-0.000266072754417803,0.5719698172872186,0.0001795094229559355,0.9999999623085182,0.00020774823520039465,-0.5719698510049739,-6.773663348126281e-05,0.8202746399548729,0.0005452833,-9.463182e-07,0.09855133,-0.0010336222,-0.00016566516,0.021505065,0.18666598,-0.049086977,3.0898927e-06,0.017366894,0.8546866701009512,-0.0009774335867196295,-0.519143275575569,0.0010292483422893663,0.9999994525976752,-0.0001882875458294568,0.5191431754339043,-0.0003734005002303674,0.8546872082653798,-0.0013070657,0.008498284,0.10357305,-0.26483303,-0.2242432,0.13388126,0.4266727,-6.3324696e-06,-0.019358575,0.008612182,0.9644354395660147,-0.25491433930993157,-0.06987819776789556,0.19110866976181567,0.8551341257381231,-0.4818953240486625,0.1825972597028152,0.4514025992529033,0.8734379967328796,left_images/camera_left_81.png,right_images/camera_right_81.png
2025-05-27 16:18:14,4.5143516063690186,82,-0.057436846,-1.3871311e-05,0.09672548,-0.00018571047,0.00021680209,-0.027670661,0.18666607,0.04514196,-2.679732e-06,0.021962281,0.8202746231096724,-0.000266072754417803,0.5719698172872186,0.0001795094229559355,0.9999999623085182,0.00020774823520039465,-0.5719698510049739,-6.773663348126281e-05,0.8202746399548729,0.0005452833,-9.5257957e-07,0.09855133,-0.0010336082,-0.00016562252,0.021505065,0.2133325,-0.049086977,3.0898927e-06,0.017366894,0.8546866701009512,-0.0009774335867196295,-0.519143275575569,0.0010292483422893663,0.9999994525976752,-0.0001882875458294568,0.5191431754339043,-0.0003734005002303674,0.8546872082653798,-0.0012723344,0.007687296,0.10346703,-0.26352504,-0.22191314,0.13227424,0.45334017,-3.9604492e-07,-0.01934258,0.008717739,0.9647659739901516,-0.2538268557157988,-0.06927151469590909,0.1907680087265419,0.8561458660314746,-0.4802310099563822,0.18120204821509206,0.4500957491408332,0.8744024441457194,left_images/camera_left_82.png,right_images/camera_right_82.png
2025-05-27 16:18:14,4.56876277923584,83,-0.057436846,-1.3873768e-05,0.09672548,-0.00018568375,0.0002168169,-0.027670661,0.2133326,0.04514196,-2.679732e-06,0.021962281,0.8202746231096724,-0.000266072754417803,0.5719698172872186,0.0001795094229559355,0.9999999623085182,0.00020774823520039465,-0.5719698510049739,-6.773663348126281e-05,0.8202746399548729,0.0005452833,-9.597481e-07,0.09855133,-0.0010335942,-0.00016557988,0.021505065,0.23999903,-0.049086977,3.0898927e-06,0.017366894,0.8546866701009512,-0.0009774335867196295,-0.519143275575569,0.0010292483422893663,0.9999994525976752,-0.0001882875458294568,0.5191431754339043,-0.0003734005002303674,0.8546872082653798,-0.0012428365,0.0070536197,0.10338552,-0.2625614,-0.22025517,0.1310988,0.48000842,4.00329e-06,-0.019327166,0.008800369,0.9650101199810637,-0.2530209260419153,-0.06881772532585428,0.19049585836728478,0.8568467371853591,-0.4790876714336485,0.1801854496873831,0.44921495963480096,0.8750652111478663,left_images/camera_left_83.png,right_images/camera_right_83.png
2025-05-27 16:18:14,4.622135639190674,84,-0.057436846,-1.3876223e-05,0.09672548,-0.00018565703,0.00021683172,-0.027670661,0.23999912,0.04514196,-2.679732e-06,0.021962281,0.8202746231096724,-0.000266072754417803,0.5719698172872186,0.0001795094229559355,0.9999999623085182,0.00020774823520039465,-0.5719698510049739,-6.773663348126281e-05,0.8202746399548729,0.0005452833,-9.66917e-07,0.09855133,-0.0010335803,-0.00016553725,0.021505065,0.26666665,-0.049086977,3.0898927e-06,0.017366894,0.8546866701009512,-0.0009774335867196295,-0.519143275575569,0.0010292483422893663,0.9999994525976752,-0.0001882875458294568,0.5191431754339043,-0.0003734005002303674,0.8546872082653798,-0.0012289853,0.006495302,0.10331372,-0.26159197,-0.21898313,0.12994047,0.5066757,5.055801e-06,-0.019311063,0.008874617,0.9652685047571646,-0.25218304516918555,-0.06826730881662477,0.19018278297717178,0.8574069373371238,-0.4782090054204664,0.17912906738697063,0.44861682484651666,0.8755887857217588,left_images/camera_left_84.png,right_images/camera_right_84.png
2025-05-27 16:18:14,4.674685001373291,85,-0.057436846,-1.3878679e-05,0.09672548,-0.00018563031,0.00021684653,-0.027670661,0.26666677,0.045141958,-2.6885546e-06,0.021962285,0.8202745905508624,-0.000266371372376121,0.5719698638415376,0.00017956797087721987,0.9999999622068929,0.00020818635045210735,-0.5719698976799032,-6.806250552243606e-05,0.8202746073819037,0.0005452895,-9.718183e-07,0.09855133,-0.0010335366,-0.00016558009,0.021505065,0.29333496,-0.049086977,3.0898927e-06,0.017366894,0.8546866701009512,-0.0009774335867196295,-0.519143275575569,0.0010292483422893663,0.9999994525976752,-0.0001882875458294568,0.5191431754339043,-0.0003734005002303674,0.8546872082653798,-0.0012200454,0.005862159,0.10323464,-0.26096326,-0.21813627,0.12889968,0.53334045,3.1287782e-06,-0.019282132,0.008961673,0.9654548908325172,-0.2516395144583877,-0.06763437388428362,0.19007073326764987,0.8576579858986536,-0.4778031975399107,0.17824132551871943,0.44844211888203794,0.8758594041796424,left_images/camera_left_85.png,right_images/camera_right_85.png
