Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",PSM3_joint_1,PSM3_joint_2,PSM3_joint_3,PSM3_joint_4,PSM3_joint_5,PSM3_joint_6,PSM3_jaw_angle,PSM3_ee_x,PSM3_ee_y,PSM3_ee_z,"PSM3_Orientation_Matrix_[1,1]","PSM3_Orientation_Matrix_[1,2]","PSM3_Orientation_Matrix_[1,3]","PSM3_Orientation_Matrix_[2,1]","PSM3_Orientation_Matrix_[2,2]","PSM3_Orientation_Matrix_[2,3]","PSM3_Orientation_Matrix_[3,1]","PSM3_Orientation_Matrix_[3,2]","PSM3_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-05-27 16:04:41,4.222668647766113,78,-0.43159986,0.066449314,0.13694504,0.60198814,-0.48432747,0.46095207,1.6480035e-06,-0.0070463223,-0.004745113,0.01951613,0.7159121962674232,0.629113372132352,0.3027971139885841,-0.650242913071459,0.7587250069290812,-0.03899381823839343,-0.2542712748933659,-0.16897552741366662,0.9522569978211637,-0.40814185,0.1255797,0.085979305,-1.294546,0.17004523,-0.2058051,1.0902949e-07,-0.08749774,-0.0137099605,0.01857474,0.3347947387329964,-0.9186138941666081,-0.20990711364973896,0.8997812037449587,0.2455042083420898,0.3607235355138296,-0.2798325719139535,-0.3096388172215873,0.9087450327598159,-0.47062272,-0.10218647,0.10483452,0.028178051,-0.031217191,0.40348104,6.447191e-08,-0.04492272,-0.014092624,0.019836862,0.9943336197648976,0.08539177277533405,0.06331585699903308,-0.056640614552258606,0.9295943013881188,-0.36420636404362594,-0.08995828693555008,0.3585563832495824,0.929163509099771,left_images/camera_left_78.png,right_images/camera_right_78.png
2025-05-27 16:04:41,4.273298978805542,79,-0.43877786,0.06597416,0.13801429,0.6043508,-0.48637146,0.4598396,1.528459e-06,-0.008512637,-0.004735677,0.019664548,0.7120617880026904,0.6304419365290489,0.30904849899637804,-0.6525572829948757,0.7566795534153863,-0.04006302351841666,-0.2591080903344342,-0.17314450065940346,0.9502020729374613,-0.4141302,0.12974752,0.08563031,-1.3017838,0.16896218,-0.20507027,1.2918456e-07,-0.08805627,-0.013999891,0.018894799,0.32648329516595087,-0.9226366104775633,-0.20530548697990514,0.9009042234531889,0.23803615320692062,0.36291923334353376,-0.2859724429762237,-0.3034476474994077,0.9089220467593939,-0.47388247,-0.10345769,0.104866356,0.032382887,-0.029763548,0.40478712,5.7458784e-08,-0.045233816,-0.0140318135,0.019983456,0.9938527453801859,0.08938677260860155,0.0653201759250957,-0.05983670525118902,0.9301087543725167,-0.36237725334834076,-0.09314660060866214,0.35624108398979387,0.9297397490012067,left_images/camera_left_79.png,right_images/camera_right_79.png
2025-05-27 16:04:41,4.3221330642700195,80,-0.4454341,0.06529942,0.1390669,0.60834396,-0.488294,0.45906585,1.311431e-06,-0.009919335,-0.0047135768,0.01977529,0.7077693769792376,0.6325922548811336,0.3144670858370154,-0.6559271606899351,0.7537634180897598,-0.04000336759426751,-0.2623396060065311,-0.17795434418424547,0.9484251064297555,-0.42043284,0.13386753,0.08523507,-1.3081139,0.1693689,-0.20336239,1.12712925e-07,-0.08861681,-0.014277115,0.019266,0.3189236878738291,-0.9260367948753873,-0.20185028077730496,0.9020040973764082,0.23116942299189513,0.3646221416614269,-0.2909919064667054,-0.2983564184168235,0.9090143882031559,-0.47745678,-0.10518873,0.104833856,0.034758214,-0.02881714,0.40633824,5.9853285e-08,-0.04554039,-0.013935949,0.020221189,0.9934597810300124,0.09221679892892398,0.06733294491630365,-0.06180106320132592,0.930119831306391,-0.36201896082630297,-0.09601193708589206,0.35549002996690776,0.9297357401601498,left_images/camera_left_80.png,right_images/camera_right_80.png
2025-05-27 16:04:41,4.3758790493011475,81,-0.4515837,0.06462039,0.14008728,0.61364233,-0.4904091,0.45758736,1.1949702e-06,-0.011258123,-0.004690948,0.019859347,0.7028469915050669,0.6354674838767264,0.3196673012174669,-0.66011971065133,0.7501080383969007,-0.039747935065335,-0.2650435325411292,-0.18308196980515637,0.9466957896760623,-0.4267322,0.13784003,0.084832534,-1.3137301,0.17039166,-0.20198053,1.1846873e-07,-0.08916532,-0.014544065,0.019651335,0.3121285512161778,-0.9290333771096508,-0.19867750685955052,0.9027604102412286,0.22488698356490533,0.3666735418927393,-0.2959719737015286,-0.29380746899851756,0.9088882010147928,-0.48145467,-0.10695709,0.10477469,0.035322785,-0.027721602,0.40875274,5.692317e-08,-0.04586685,-0.013847419,0.02050284,0.9932379242941913,0.09343491961149998,0.06890821098359011,-0.06236229838068426,0.930025080825785,-0.36216611213042904,-0.09792532606248976,0.3554198430478869,0.9295629971569278,left_images/camera_left_81.png,right_images/camera_right_81.png
2025-05-27 16:04:41,4.424700021743774,82,-0.4573928,0.0639792,0.1410819,0.6183142,-0.49204367,0.45629984,1.1440745e-06,-0.012555138,-0.0046735653,0.01993588,0.6984304146128151,0.6377698590454666,0.3247222857102622,-0.6637399183660975,0.7469255848307167,-0.03938897679120747,-0.2676644853377782,-0.18802068401752442,0.9449888600774322,-0.43241292,0.14145273,0.0844877,-1.318336,0.17306948,-0.20072433,1.11538384e-07,-0.08962523,-0.014794522,0.019993857,0.30669964629221647,-0.9311309467325481,-0.19730810171196225,0.9032033030986564,0.21932011116092465,0.36894780404826427,-0.30026508327793633,-0.2913654901962626,0.9082659472240417,-0.48699024,-0.10868079,0.10470423,0.03478263,-0.026450047,0.41313285,6.729964e-08,-0.046315756,-0.013786384,0.020860761,0.9931287985685484,0.09373555415684226,0.07006308115335155,-0.06220721723524172,0.9299508989594237,-0.3623832055275285,-0.0991234158896821,0.3555347682174969,0.9293920469914145,left_images/camera_left_82.png,right_images/camera_right_82.png
2025-05-27 16:04:41,4.476089000701904,83,-0.4625934,0.06352358,0.14199355,0.62331855,-0.49391016,0.45443577,1.09375e-06,-0.013733679,-0.0046719583,0.020001013,0.6938899079024852,0.640304446154187,0.32943438185207746,-0.6675182302949748,0.7435598072601763,-0.03922021482697827,-0.2700670434076426,-0.1926889443180101,0.9433635369266002,-0.43698496,0.14444087,0.08422646,-1.3217264,0.17492698,-0.20008709,1.0490028e-07,-0.089998126,-0.015005813,0.020256877,0.3026124108132403,-0.9327963199205452,-0.19574665862917337,0.9033064804229919,0.21516272117018687,0.37113664039605043,-0.30407750861848604,-0.289129778752255,0.9077118704693943,-0.49300742,-0.11012014,0.1046557,0.034517907,-0.024869308,0.41767767,7.4796894e-08,-0.04681898,-0.013759234,0.021211552,0.9929909996803636,0.09405372164803354,0.07157354258345966,-0.062008650569397625,0.9301242884248982,-0.3619720090513065,-0.10061710494918064,0.35499676833209487,0.9294371913504509,left_images/camera_left_83.png,right_images/camera_right_83.png
2025-05-27 16:04:41,4.526220083236694,84,-0.46771523,0.06316158,0.14286256,0.6277928,-0.49572402,0.4519419,1.207415e-06,-0.014877849,-0.0046728607,0.02009412,0.6893934296670199,0.6424977050864292,0.33456449018181206,-0.6708751765721753,0.7405076126760309,-0.03968592985049112,-0.2732456707638686,-0.1970917921363482,0.9415368441443417,-0.44108617,0.14694197,0.08403243,-1.324397,0.17691848,-0.19913243,8.687864e-08,-0.09032137,-0.01518365,0.020452792,0.2992361982377883,-0.9341073180533502,-0.194682346460516,0.9034760179420781,0.21175072588299776,0.37268312960415784,-0.30690191049864946,-0.2874111139938761,0.9073070422327153,-0.49990168,-0.111679375,0.104682796,0.03591101,-0.023104902,0.42314503,8.2968995e-08,-0.047430202,-0.013715784,0.021543907,0.9927071353847075,0.09587867558044222,0.07307409202466045,-0.06331117416143806,0.9304927564008688,-0.3607976240384818,-0.102587711654897,0.35353996924598774,0.9297769902309683,left_images/camera_left_84.png,right_images/camera_right_84.png
2025-05-27 16:04:41,4.579515695571899,85,-0.47252825,0.062740944,0.14367045,0.6324748,-0.49740764,0.45008665,1.0578048e-06,-0.015943617,-0.0046683233,0.02019184,0.6851051818645095,0.6447557118347687,0.33899994371509545,-0.6743494301844981,0.7373518134714206,-0.03956196633447166,-0.27547002703060064,-0.20150031073635583,0.9399541951504403,-0.44476312,0.14897664,0.08388888,-1.3265601,0.17854796,-0.19874407,7.639038e-08,-0.09061145,-0.015332635,0.020597093,0.2964516929922488,-0.9352604856671051,-0.1934017002814618,0.9034612681437261,0.20897468956574727,0.37428240151659575,-0.3096354803412555,-0.28568759698424173,0.9069225249398152,-0.5066843,-0.11344142,0.10478856,0.038155004,-0.021240411,0.4282983,8.6335156e-08,-0.048068494,-0.013630499,0.02181761,0.9923252852885652,0.09846632643532546,0.07479913592615697,-0.06528178741510388,0.9309026230411965,-0.35938641411009004,-0.10501817180305972,0.35174520462026465,0.9301862687751261,left_images/camera_left_85.png,right_images/camera_right_85.png
2025-05-27 16:04:41,4.629856109619141,86,-0.47686952,0.062150992,0.14438404,0.6376064,-0.49903703,0.448446,8.983894e-07,-0.016890407,-0.004638938,0.020291233,0.6807671751680355,0.6473257007314128,0.34281990955357095,-0.6781393968077396,0.7338913122608542,-0.03912160893005941,-0.2769169762058085,-0.20584697947899727,0.938586175760332,-0.44786966,0.15069608,0.08378135,-1.3281517,0.1807067,-0.19855374,6.811367e-08,-0.09084237,-0.015464573,0.02071112,0.2944770613500252,-0.9359784692199986,-0.19294446220413142,0.903297578598377,0.2066984494195207,0.37593780802929955,-0.3119883729195082,-0.28499132647179604,0.9063350368373077,-0.51406264,-0.115656324,0.10495339,0.04017241,-0.019954475,0.43261856,1.1004969e-07,-0.048794504,-0.013478082,0.0220984,0.9917936782991976,0.10139573358745534,0.07787300492474666,-0.06699060246104448,0.9309464796243617,-0.35895809122641936,-0.10889241877951897,0.35079560613734867,0.9300993946063378,left_images/camera_left_86.png,right_images/camera_right_86.png
2025-05-27 16:04:41,4.678105115890503,87,-0.4804658,0.06143509,0.14498006,0.6412897,-0.5014862,0.44775316,7.635385e-07,-0.0176654,-0.004566757,0.020371545,0.6771511620110522,0.6499985441220429,0.34491766615571645,-0.681394718594761,0.7308467030654143,-0.039551663550103824,-0.277790462864095,-0.20824262113611314,0.9377992692917355,-0.45029444,0.15205862,0.08370293,-1.329322,0.18240146,-0.19831039,5.855098e-08,-0.09102142,-0.015569354,0.020795189,0.29297909478648015,-0.9365170767576041,-0.1926110457878421,0.9031772586187785,0.20497818053265165,0.37716678673948933,-0.3137420748512422,-0.2844639000768203,0.9058952478190412,-0.5212652,-0.11788335,0.10513229,0.04165713,-0.01874581,0.43667328,1.1184993e-07,-0.04951225,-0.01331502,0.022367686,0.9912837532931565,0.10388342048121996,0.08102317820324377,-0.06822853118295313,0.9309113259464132,-0.3588160681425899,-0.11270043473584891,0.3501604463296975,0.9298850863609642,left_images/camera_left_87.png,right_images/camera_right_87.png
2025-05-27 16:04:41,4.731173515319824,88,-0.48301935,0.060483586,0.14542605,0.643763,-0.5026848,0.44746524,6.213426e-07,-0.018242521,-0.004459391,0.020420223,0.6745939264695899,0.6517720895015946,0.34657780903725904,-0.683637426495975,0.7287360337797769,-0.039795253044552684,-0.2785011731829899,-0.2100879254446696,0.9371766963161499,-0.4520649,0.1530564,0.08364724,-1.3301287,0.18364863,-0.19815281,4.5264166e-08,-0.0911517,-0.015646234,0.020855855,0.29193089336677946,-0.9368958177067473,-0.19236054757064702,0.9030668789826645,0.20376194759645883,0.3780889852881296,-0.31503422922372026,-0.2840902945813234,0.9055639894243329,-0.5283411,-0.120013766,0.10533008,0.042911142,-0.017573725,0.44072002,1.09512655e-07,-0.05022728,-0.013153415,0.02261858,0.9907935334399789,0.10612618348897751,0.08405597701285324,-0.06927747741708787,0.930878474611129,-0.3587002880238353,-0.11631339224803956,0.3495747397677947,0.9296605273431976,left_images/camera_left_88.png,right_images/camera_right_88.png
2025-05-27 16:04:41,4.796122789382935,89,-0.4848178,0.05972524,0.14573902,0.645692,-0.5036001,0.44716063,4.8490534e-07,-0.018647723,-0.0043704836,0.020455286,0.6726186981041602,0.6531853514914135,0.3477541999138227,-0.6853783515336599,0.7270856045464825,-0.04003796835852949,-0.27899928711318833,-0.21141291412379296,0.9367304721914507,-0.45307603,0.15372212,0.08361119,-1.3319831,0.18404533,-0.19848564,3.558163e-08,-0.09122938,-0.015696285,0.020895299,0.29005086184089557,-0.9375268218678734,-0.19213004924706203,0.9031924565288092,0.2017906467152668,0.37884551121491367,-0.3164077812172271,-0.28341487818489547,0.9052967042956868,-0.5359569,-0.12227566,0.105582215,0.04491535,-0.016207509,0.44534892,1.1549341e-07,-0.05101423,-0.012974305,0.022861267,0.9902164787733821,0.1090285896436811,0.08708669132510452,-0.07100420627291747,0.9309553295181473,-0.3581627802177538,-0.12012380220920926,0.3484751656604353,0.9295887967594786,left_images/camera_left_89.png,right_images/camera_right_89.png
2025-05-27 16:04:41,4.855935335159302,90,-0.48617092,0.059422415,0.14595908,0.6472575,-0.5045967,0.44675955,3.5484868e-07,-0.018936057,-0.004337357,0.02049053,0.6710990645540842,0.6543111968457632,0.3485726656479218,-0.6867306079015537,0.7257964266887545,-0.04025691464826585,-0.2793333451734602,-0.2123591408159775,0.9364168289742043,-0.45366877,0.15407205,0.083588585,-1.3332435,0.1842665,-0.19891214,2.6366212e-08,-0.09127529,-0.015723167,0.020920018,0.28882496663266505,-0.9379399665356747,-0.19196030273131318,0.9032359958879104,0.20048244251819675,0.3794357995423111,-0.3174033307670462,-0.282975987350509,0.9050854745276768,-0.5438113,-0.12432648,0.105852194,0.046563864,-0.015474413,0.44972384,1.2537926e-07,-0.051834967,-0.012802887,0.023105338,0.9895903565198166,0.11185529465858034,0.09055009298628383,-0.07244899630783543,0.9308632188261496,-0.35811284641940355,-0.12434656897948462,0.34782475601006646,0.9292770684190848,left_images/camera_left_90.png,right_images/camera_right_90.png
2025-05-27 16:04:41,4.911224365234375,91,-0.487184,0.059391133,0.14611518,0.6485084,-0.5055289,0.446346,2.4605504e-07,-0.019142278,-0.004337586,0.020521488,0.6699543116438916,0.6551755368376493,0.34915073569914984,-0.6877598932186524,0.7248122595323614,-0.04041679986664902,-0.2795488322093787,-0.21305446336815143,0.9361945556609919,-0.45411512,0.15434964,0.08357005,-1.3341997,0.18442857,-0.19917172,1.7075225e-08,-0.09130993,-0.015744,0.020940222,0.2878826336011525,-0.9382526138642073,-0.19184791332679946,0.9032882959228052,0.19948833701571633,0.3798350403051023,-0.3181097982139803,-0.28264188644234356,0.9049418325553164,-0.5516946,-0.12647524,0.106143266,0.048551895,-0.0143930325,0.45475033,1.2005883e-07,-0.052663278,-0.012623437,0.023342708,0.9889791752144448,0.11483964706679015,0.09344541965089388,-0.07430261814294611,0.9308973901261457,-0.3576439150795578,-0.12805979825558106,0.34675914482231823,0.9291710195399092,left_images/camera_left_91.png,right_images/camera_right_91.png
2025-05-27 16:04:41,4.975858926773071,92,-0.48785412,0.059374508,0.14622915,0.6494948,-0.5061505,0.44601622,1.6474802e-07,-0.019287523,-0.0043403925,0.020536162,0.6691234612276835,0.6558091419000719,0.3495542347547463,-0.6885306777698851,0.7240774289549171,-0.04046458510574269,-0.2796413764170597,-0.21360301092992223,0.9360419084192994,-0.45443597,0.15455192,0.08355596,-1.3349047,0.18454145,-0.19937171,1.284529e-08,-0.09133476,-0.015758976,0.020955388,0.28719001210875994,-0.9384818856658024,-0.19176456195587904,0.9033241146161899,0.19875670831579073,0.3801332856411661,-0.3186337096068886,-0.28239603604978514,0.9048342599203025,-0.5594445,-0.12847842,0.10645989,0.05139931,-0.013367948,0.46033934,1.1305722e-07,-0.05348886,-0.012451942,0.023553777,0.9883344819134461,0.11847825480329527,0.09569668228128816,-0.07707430247739536,0.9310420409324349,-0.35667950587886216,-0.1313563997622626,0.34514289961569794,0.9293125820122986,left_images/camera_left_92.png,right_images/camera_right_92.png
2025-05-27 16:04:42,5.033052921295166,93,-0.48823506,0.059213214,0.14630888,0.6502132,-0.5063747,0.44581342,1.0790643e-07,-0.019384632,-0.004323397,0.02053639,0.6685381265471226,0.6562465329579951,0.34985319969020484,-0.6890845853465756,0.7235515541991642,-0.040442337391793606,-0.27967697007548037,-0.21404120256760123,0.9359311705530562,-0.45466125,0.15469666,0.08354583,-1.3354234,0.18461674,-0.1995266,9.293667e-09,-0.091352284,-0.015769886,0.020966224,0.2866838777509184,-0.9386489631597502,-0.19170414235697236,0.9033485084771243,0.19822087227779983,0.38035504206672865,-0.3190201035512515,-0.2822173094488608,0.9047538691697288,-0.5672589,-0.13044627,0.106795035,0.053676933,-0.012465442,0.4656912,1.18393196e-07,-0.054332826,-0.012275383,0.02376215,0.9876982373011869,0.12167182231168928,0.09822504613122231,-0.07929675773099075,0.931112482568614,-0.35600782156894367,-0.13477468696116715,0.3438393701428983,0.9293063387786904,left_images/camera_left_93.png,right_images/camera_right_93.png
2025-05-27 16:04:42,5.08293080329895,94,-0.48847786,0.05905409,0.14636618,0.6507491,-0.50648326,0.4456734,7.444533e-08,-0.019452455,-0.004305613,0.020532804,0.6681108779792646,0.6565693731017903,0.35006358426791306,-0.6894956631754243,0.7231616195509462,-0.040410425272871336,-0.279684796133179,-0.21436867847979726,0.9358538798865812,-0.45476148,0.15477641,0.08353825,-1.3357877,0.18461496,-0.19968061,7.0797403e-09,-0.091360845,-0.015775591,0.020974673,0.2863433695690443,-0.9387637387535974,-0.19165103053522362,0.903358094178677,0.19785967944102162,0.38052030291873357,-0.319298650773401,-0.28208897541886263,0.9046956292374924,-0.5751071,-0.13228698,0.10714616,0.056403708,-0.01254038,0.47146216,1.1713225e-07,-0.05518424,-0.012094238,0.023968033,0.9869864753480833,0.1256870057659948,0.10030191454576577,-0.08239160228063322,0.930928007332139,-0.35578739302881834,-0.13809171355876956,0.3428933095675558,0.929168906550478,left_images/camera_left_94.png,right_images/camera_right_94.png
2025-05-27 16:04:42,5.132335424423218,95,-0.4886796,0.058910914,0.14641167,0.6527434,-0.5072357,0.44485804,4.7992156e-08,-0.01949931,-0.004289194,0.02052505,0.6667770395199399,0.6578552354459428,0.35019261666315554,-0.6909326720804114,0.7217912285135397,-0.040366633408522104,-0.27932136012279346,-0.21504397605438413,0.9358074941684718,-0.4548356,0.1547172,0.08353619,-1.3361471,0.18529885,-0.20033967,1.561053e-08,-0.09135634,-0.015777223,0.020980561,0.2862323181104108,-0.9387036317156702,-0.192110780210149,0.9031937758704619,0.19740047590742799,0.3811483377116828,-0.31986256939191665,-0.2826102332105695,0.9043336733676729,-0.5819409,-0.13384478,0.107471064,0.059139527,-0.012815891,0.47665924,1.0685832e-07,-0.055935327,-0.011933688,0.024137866,0.9863165161278374,0.12956618274781379,0.10194279916504911,-0.08551945668376656,0.9307442346139947,-0.355530015978008,-0.14094733960582154,0.3419470339408858,0.9290888404437284,left_images/camera_left_95.png,right_images/camera_right_95.png
2025-05-27 16:04:42,5.182552337646484,96,-0.48878947,0.058814656,0.14644068,0.6542962,-0.5078281,0.44419104,3.5802387e-08,-0.019526612,-0.0042780186,0.020516805,0.6657463815977045,0.6588593889043123,0.3502657006362451,-0.6920436687200099,0.7207271687343197,-0.04034735223977437,-0.2790292385649085,-0.215538056734414,0.9357809733719957,-0.45465025,0.1545773,0.0835341,-1.3364086,0.18557516,-0.20095837,1.2004435e-08,-0.09133689,-0.01577066,0.020985108,0.2862079270612823,-0.9386475311192763,-0.1924209832917689,0.9030625636431544,0.19713051079438015,0.38159870002425406,-0.32025463093222806,-0.2829847593734232,0.9040777606648824,-0.5881442,-0.13541307,0.10775957,0.062472202,-0.012967093,0.48157784,9.21669e-08,-0.056611203,-0.011780486,0.024306687,0.9856097315456368,0.13381264817094374,0.10328423050987426,-0.08915501866857108,0.9306330295763782,-0.3549275234575344,-0.14361350816947674,0.34061171361386144,0.9291710395940482,left_images/camera_left_96.png,right_images/camera_right_96.png
2025-05-27 16:04:42,5.236623287200928,97,-0.4888615,0.058728494,0.14645205,0.6570972,-0.50897884,0.4429015,2.0201925e-08,-0.01952979,-0.004266804,0.0205088,0.663917541108607,0.6606902539687982,0.3502882911530815,-0.6940286870278982,0.718815357277188,-0.04035670606975217,-0.2784558855377866,-0.21631659772914663,0.9357721140086691,-0.45425835,0.15432216,0.08352938,-1.3366109,0.18620993,-0.20200545,1.7610517e-08,-0.09129555,-0.015758958,0.020995663,0.2864487416915236,-0.9384317561226113,-0.19311384591472117,0.9027768426143593,0.19687223616115407,0.3824072372068227,-0.3208443404870829,-0.28387877999163424,0.9035882621237785,-0.5936258,-0.13679288,0.1080092,0.065136954,-0.012584536,0.4860823,8.116279e-08,-0.05720604,-0.011655707,0.024461105,0.9850522611921826,0.1370354820780955,0.10437106577874877,-0.091961308817421,0.930696985130501,-0.35404270865191223,-0.1456542495114882,0.3391524709044884,0.9293871319738751,left_images/camera_left_97.png,right_images/camera_right_97.png
2025-05-27 16:04:42,5.284754276275635,98,-0.4888184,0.05864022,0.1464392,0.6593541,-0.5099223,0.44178647,1.9458625e-08,-0.019505624,-0.004253019,0.02050177,0.6624274704419663,0.66220539478485,0.35024828553712967,-0.6956333648273981,0.7172576599729883,-0.04044342899637679,-0.27800012255891143,-0.21685355502715173,0.9357833443320713,-0.4534594,0.15383965,0.083530545,-1.3366268,0.1869385,-0.2036291,2.6340235e-08,-0.091219574,-0.01573449,0.02100229,0.28711213074563385,-0.9380345458530194,-0.19405621650702576,0.9022944868114854,0.19682171524738917,0.3835699042895228,-0.32160734358577714,-0.28522342679624907,0.9028933012035834,-0.5988275,-0.1386384,0.10822851,0.06736489,-0.011175095,0.4907675,7.227537e-08,-0.05775481,-0.011505288,0.02464005,0.9846225408982809,0.1395516431595112,0.10508944212666366,-0.09427918210501796,0.9309157916407231,-0.3528558128974702,-0.1470710296986521,0.3375220404142611,0.9297574869061136,left_images/camera_left_98.png,right_images/camera_right_98.png
2025-05-27 16:04:42,5.334619760513306,99,-0.48872262,0.05866703,0.14641124,0.66114295,-0.51072025,0.44081056,1.886004e-08,-0.019465553,-0.004253914,0.020498551,0.6612731060997121,0.6633887517166299,0.3501902957608765,-0.6968738013004969,0.7160475191050337,-0.040532153218423586,-0.2776414670221909,-0.21723561972977096,0.9358012082223381,-0.45193744,0.15312235,0.083539784,-1.336325,0.1867235,-0.20543373,2.3912424e-08,-0.091099575,-0.015690682,0.0209999,0.28814884102376387,-0.9375913394933764,-0.19466053920524864,0.9017763217663874,0.1973047419054716,0.384539080358681,-0.32213306399397523,-0.2863447553712688,0.9023508021569115,-0.6037165,-0.14063159,0.108401716,0.06911225,-0.009585956,0.49490112,7.1658185e-08,-0.058253,-0.011351842,0.024846451,0.9842257386586145,0.141616439585388,0.10603998963156674,-0.09605860280762439,0.9310965373057232,-0.35189768831854973,-0.14856796487988816,0.33616070897184025,0.9300126545133663,left_images/camera_left_99.png,right_images/camera_right_99.png
2025-05-27 16:04:42,5.383652925491333,100,-0.48856625,0.058884945,0.14637418,0.6626242,-0.5114414,0.43988267,2.8112476e-08,-0.019413497,-0.004280884,0.0204946,0.6603943582466842,0.6643011933516637,0.35011885997116166,-0.6978314281890351,0.7151119078299528,-0.040574094092868315,-0.27732758504628063,-0.21752904125969214,0.9358261199501954,-0.44955543,0.15226625,0.083556086,-1.3372709,0.1851971,-0.20769492,1.7979263e-08,-0.09092704,-0.015631642,0.020990355,0.28812082109736153,-0.9375273202099625,-0.19501004156224536,0.901507517980249,0.1968901974443688,0.38538090919946827,-0.32290956547503136,-0.2868392825438035,0.9019160928348504,-0.60834575,-0.14269401,0.10854672,0.07027361,-0.0073852763,0.49904057,6.431733e-08,-0.05871136,-0.011204849,0.025062341,0.9839656166678713,0.14286643557008685,0.10677474796464614,-0.09717474151649474,0.9314139251198449,-0.35074944006234154,-0.1495618093853438,0.33474958055289916,0.930362286151497,left_images/camera_left_100.png,right_images/camera_right_100.png
2025-05-27 16:04:42,5.447216987609863,101,-0.48828372,0.05931754,0.14632039,0.66401017,-0.51216996,0.43885648,5.466653e-08,-0.019336596,-0.0043367865,0.020485375,0.6596740290219654,0.6650780788386798,0.3500018921122826,-0.698642125056209,0.7143196931070417,-0.040577791172092606,-0.2770006435567821,-0.21775795068771286,0.9358697122898123,-0.44613406,0.15112579,0.08358068,-1.3374689,0.18269737,-0.21030185,1.8013843e-08,-0.09068548,-0.015551206,0.020974744,0.28898501278518157,-0.9372357074436038,-0.19513300868442357,0.9010481205434803,0.1974238187053196,0.3861814602914938,-0.32341915040796504,-0.28742488497083196,0.9015469974709547,-0.61273605,-0.1445208,0.108719334,0.07097452,-0.004336401,0.5049459,5.65954e-08,-0.05915091,-0.011082457,0.025230769,0.9840551862202453,0.14309770542564285,0.10563350403614574,-0.09810151898635489,0.9320680355395226,-0.348748145655379,-0.14836267200885916,0.332824614215072,0.9312444865485006,left_images/camera_left_101.png,right_images/camera_right_101.png
2025-05-27 16:04:42,5.500280380249023,102,-0.4877745,0.059858583,0.14624354,0.66545326,-0.5128374,0.43768156,9.110509e-08,-0.019222042,-0.0044071274,0.020462226,0.6590258427068303,0.6658238044281698,0.34980508872992455,-0.6994153899348384,0.7135655386313979,-0.04052572516292151,-0.2765918490607594,-0.21795156235843116,0.9359455462251363,-0.44218537,0.1498977,0.08361234,-1.3387363,0.1789879,-0.21388626,2.4041857e-08,-0.09041915,-0.015465606,0.020952787,0.288956604216728,-0.9373538408539439,-0.19460693182899805,0.9005693329852826,0.19718386583986047,0.38741889414287856,-0.3247752413069388,-0.28720428285247934,0.901129703508442,-0.6161556,-0.14614075,0.1089179,0.07223091,-0.0014617123,0.5109932,5.1165998e-08,-0.059516236,-0.010957066,0.025318315,0.9842068442359461,0.14366793805177314,0.10342345640652251,-0.09974698213428979,0.932741721657063,-0.3464728275569665,-0.14624440951442097,0.3306847505648993,0.9323412296094218,left_images/camera_left_102.png,right_images/camera_right_102.png
