Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",PSM3_joint_1,PSM3_joint_2,PSM3_joint_3,PSM3_joint_4,PSM3_joint_5,PSM3_joint_6,PSM3_jaw_angle,PSM3_ee_x,PSM3_ee_y,PSM3_ee_z,"PSM3_Orientation_Matrix_[1,1]","PSM3_Orientation_Matrix_[1,2]","PSM3_Orientation_Matrix_[1,3]","PSM3_Orientation_Matrix_[2,1]","PSM3_Orientation_Matrix_[2,2]","PSM3_Orientation_Matrix_[2,3]","PSM3_Orientation_Matrix_[3,1]","PSM3_Orientation_Matrix_[3,2]","PSM3_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-27 14:26:25,2.88265061378479,50,-0.03432311,-0.00027653232,0.11403818,-0.00068531185,0.00029466793,-0.027662383,1.0471791,0.057907023,2.655172e-05,0.0020309393,0.833279280672521,-0.0005906049937325885,0.5528519617290216,0.000684119457025083,0.9999997652999377,3.71569380153373e-05,-0.5528518539197048,0.00034725467729189647,0.8332794891461895,0.07067476,0.0005321553,0.11086674,0.00077675935,1.4394445e-05,-0.015318702,1.047179,-0.056457035,-6.0853876e-05,0.006754701,0.8369251110250742,0.0009495327539616333,-0.5473165966085959,-0.0007851865327804242,0.9999995490429816,0.0005342246178031064,0.5473168570561079,-1.7360376742907118e-05,0.8369254791681523,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_50.png,right_images/camera_right_50.png
2025-06-27 14:26:25,2.932340621948242,51,-0.03432311,-0.00027653124,0.11403818,-0.0006853293,0.00029467355,-0.027662383,1.0471791,0.057907023,2.655172e-05,0.0020309393,0.833279280672521,-0.0005906049937325885,0.5528519617290216,0.000684119457025083,0.9999997652999377,3.71569380153373e-05,-0.5528518539197048,0.00034725467729189647,0.8332794891461895,0.07067476,0.0005321518,0.11086674,0.00077673467,1.4417414e-05,-0.015318702,1.047179,-0.056457035,-6.0853876e-05,0.006754701,0.8369251110250742,0.0009495327539616333,-0.5473165966085959,-0.0007851865327804242,0.9999995490429816,0.0005342246178031064,0.5473168570561079,-1.7360376742907118e-05,0.8369254791681523,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_51.png,right_images/camera_right_51.png
2025-06-27 14:26:25,2.9929378032684326,52,-0.03432311,-0.00027653266,0.11403818,-0.0006853468,0.0002946792,-0.027662383,1.0471791,0.057907023,2.655172e-05,0.0020309393,0.833279280672521,-0.0005906049937325885,0.5528519617290216,0.000684119457025083,0.9999997652999377,3.71569380153373e-05,-0.5528518539197048,0.00034725467729189647,0.8332794891461895,0.07067476,0.00053216354,0.11086674,0.0007767594,1.4409572e-05,-0.015318702,1.047179,-0.056457035,-6.0853876e-05,0.006754701,0.8369251110250742,0.0009495327539616333,-0.5473165966085959,-0.0007851865327804242,0.9999995490429816,0.0005342246178031064,0.5473168570561079,-1.7360376742907118e-05,0.8369254791681523,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_52.png,right_images/camera_right_52.png
2025-06-27 14:26:25,3.0553431510925293,53,-0.03432311,-0.00027651977,0.11403818,-0.00068531354,0.00029466706,-0.027662383,1.0471791,0.057907023,2.655172e-05,0.0020309393,0.833279280672521,-0.0005906049937325885,0.5528519617290216,0.000684119457025083,0.9999997652999377,3.71569380153373e-05,-0.5528518539197048,0.00034725467729189647,0.8332794891461895,0.07067476,0.00053216267,0.11086674,0.0007767348,1.4432541e-05,-0.015318702,1.047179,-0.056457035,-6.0853876e-05,0.006754701,0.8369251110250742,0.0009495327539616333,-0.5473165966085959,-0.0007851865327804242,0.9999995490429816,0.0005342246178031064,0.5473168570561079,-1.7360376742907118e-05,0.8369254791681523,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_53.png,right_images/camera_right_53.png
2025-06-27 14:26:25,3.104448080062866,54,-0.03432311,-0.0002765187,0.11403818,-0.000685331,0.00029467267,-0.027662383,1.0471791,0.057907023,2.655172e-05,0.0020309393,0.833279280672521,-0.0005906049937325885,0.5528519617290216,0.000684119457025083,0.9999997652999377,3.71569380153373e-05,-0.5528518539197048,0.00034725467729189647,0.8332794891461895,0.07067476,0.0005321744,0.11086674,0.0007767595,1.44247e-05,-0.015318702,1.047179,-0.056457035,-6.0853876e-05,0.006754701,0.8369251110250742,0.0009495327539616333,-0.5473165966085959,-0.0007851865327804242,0.9999995490429816,0.0005342246178031064,0.5473168570561079,-1.7360376742907118e-05,0.8369254791681523,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_54.png,right_images/camera_right_54.png
2025-06-27 14:26:25,3.167973041534424,55,-0.03432311,-0.00027652012,0.11403818,-0.00068534847,0.00029467832,-0.027662383,1.0471791,0.057907056,2.6563099e-05,0.0020309724,0.833279293009394,-0.0005908880368723344,0.5528519428319777,0.0006844148550616784,0.9999997650953251,3.722365777288097e-05,-0.5528518349594859,0.00034736237909170544,0.8332795016807427,0.07067476,0.0005321688,0.11086674,0.0007767537,1.44049245e-05,-0.01531873,1.047179,-0.056457035,-6.0853876e-05,0.006754701,0.8369251110250742,0.0009495327539616333,-0.5473165966085959,-0.0007851865327804242,0.9999995490429816,0.0005342246178031064,0.5473168570561079,-1.7360376742907118e-05,0.8369254791681523,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_55.png,right_images/camera_right_55.png
2025-06-27 14:26:25,3.2197275161743164,56,-0.03432311,-0.0002765345,0.11403818,-0.000685392,0.0002947013,-0.027662383,1.0471791,0.057907056,2.6563099e-05,0.0020309724,0.833279293009394,-0.0005908880368723344,0.5528519428319777,0.0006844148550616784,0.9999997650953251,3.722365777288097e-05,-0.5528518349594859,0.00034736237909170544,0.8332795016807427,0.07067476,0.0005321645,0.11086674,0.0007767291,1.4427881e-05,-0.01531873,1.047179,-0.056457035,-6.0853876e-05,0.006754701,0.8369251110250742,0.0009495327539616333,-0.5473165966085959,-0.0007851865327804242,0.9999995490429816,0.0005342246178031064,0.5473168570561079,-1.7360376742907118e-05,0.8369254791681523,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_56.png,right_images/camera_right_56.png
2025-06-27 14:26:25,3.268190860748291,57,-0.03432311,-0.0002765371,0.11403818,-0.000685385,0.00029470655,-0.027662383,1.0471791,0.057907056,2.6563099e-05,0.0020309724,0.833279293009394,-0.0005908880368723344,0.5528519428319777,0.0006844148550616784,0.9999997650953251,3.722365777288097e-05,-0.5528518349594859,0.00034736237909170544,0.8332795016807427,0.07067476,0.00053217623,0.11086674,0.0007767538,1.4420039e-05,-0.01531873,1.047179,-0.056457084,-6.08639e-05,0.006754735,0.836925123648838,0.000949669465810115,-0.5473165770678642,-0.000785094567963137,0.9999995489065422,0.000534615031431016,0.5473168378845082,-1.7737479672772568e-05,0.8369254916977288,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_57.png,right_images/camera_right_57.png
2025-06-27 14:26:25,3.3198487758636475,58,-0.03432311,-0.0002765371,0.11403818,-0.00068537804,0.0002947118,-0.027662383,1.0471791,0.057907056,2.6563099e-05,0.0020309724,0.833279293009394,-0.0005908880368723344,0.5528519428319777,0.0006844148550616784,0.9999997650953251,3.722365777288097e-05,-0.5528518349594859,0.00034736237909170544,0.8332795016807427,0.07067476,0.00053217466,0.11086674,0.00077670964,1.4524871e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_58.png,right_images/camera_right_58.png
2025-06-27 14:26:25,3.3687663078308105,59,-0.03432311,-0.0002765371,0.11403818,-0.00068537105,0.00029471703,-0.027662383,1.0471791,0.057907056,2.6563099e-05,0.0020309724,0.833279293009394,-0.0005908880368723344,0.5528519428319777,0.0006844148550616784,0.9999997650953251,3.722365777288097e-05,-0.5528518349594859,0.00034736237909170544,0.8332795016807427,0.07067476,0.00053217815,0.11086674,0.00077670615,1.4510689e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_59.png,right_images/camera_right_59.png
2025-06-27 14:26:25,3.4217541217803955,60,-0.03432311,-0.0002765371,0.11403818,-0.00068536407,0.00029472227,-0.027662383,1.0471791,0.057907056,2.6563099e-05,0.0020309724,0.833279293009394,-0.0005908880368723344,0.5528519428319777,0.0006844148550616784,0.9999997650953251,3.722365777288097e-05,-0.5528518349594859,0.00034736237909170544,0.8332795016807427,0.07067476,0.00053218164,0.11086674,0.00077670265,1.4496488e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_60.png,right_images/camera_right_60.png
2025-06-27 14:26:25,3.474665880203247,61,-0.03432311,-0.0002765371,0.11403818,-0.0006853571,0.0002947275,-0.027662383,1.0471791,0.057907056,2.6563099e-05,0.0020309724,0.833279293009394,-0.0005908880368723344,0.5528519428319777,0.0006844148550616784,0.9999997650953251,3.722365777288097e-05,-0.5528518349594859,0.00034736237909170544,0.8332795016807427,0.07067476,0.00053218513,0.11086674,0.00077669916,1.4482287e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_61.png,right_images/camera_right_61.png
2025-06-27 14:26:25,3.5217509269714355,62,-0.03432311,-0.0002765371,0.11403818,-0.0006853501,0.00029473274,-0.027662383,1.0471791,0.057907056,2.6563099e-05,0.0020309724,0.833279293009394,-0.0005908880368723344,0.5528519428319777,0.0006844148550616784,0.9999997650953251,3.722365777288097e-05,-0.5528518349594859,0.00034736237909170544,0.8332795016807427,0.07067476,0.0005321886,0.11086674,0.00077669567,1.4468086e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_62.png,right_images/camera_right_62.png
2025-06-27 14:26:25,3.570218563079834,63,-0.03432311,-0.00027655147,0.11403818,-0.00068539364,0.00029475574,-0.027662383,1.0471791,0.057907056,2.6557102e-05,0.0020309677,0.8332793310586042,-0.0005909906106352855,0.5528518853731289,0.0006843206197884257,0.9999997651475714,3.755118523071494e-05,-0.5528517777269187,0.00034703731834023136,0.8332795397879905,0.07067476,0.0005321921,0.11086674,0.0007766922,1.4453885e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_63.png,right_images/camera_right_63.png
2025-06-27 14:26:25,3.6202681064605713,64,-0.03432311,-0.000276554,0.11403818,-0.0006853762,0.00029475996,-0.027662383,1.0471791,0.057907056,2.6557102e-05,0.0020309677,0.8332793310586042,-0.0005909906106352855,0.5528518853731289,0.0006843206197884257,0.9999997651475714,3.755118523071494e-05,-0.5528517777269187,0.00034703731834023136,0.8332795397879905,0.07067476,0.0005321956,0.11086674,0.0007766887,1.44396845e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_64.png,right_images/camera_right_64.png
2025-06-27 14:26:25,3.6689414978027344,65,-0.03432311,-0.000276554,0.11403818,-0.0006853587,0.0002947642,-0.027662383,1.0471791,0.057907056,2.6557102e-05,0.0020309677,0.8332793310586042,-0.0005909906106352855,0.5528518853731289,0.0006843206197884257,0.9999997651475714,3.755118523071494e-05,-0.5528517777269187,0.00034703731834023136,0.8332795397879905,0.07067476,0.0005321991,0.11086674,0.0007766852,1.4425484e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_65.png,right_images/camera_right_65.png
2025-06-27 14:26:25,3.7154042720794678,66,-0.03432311,-0.000276554,0.11403818,-0.00068534125,0.00029476846,-0.027662383,1.0471791,0.057907026,2.6543397e-05,0.0020309403,0.8332793121088887,-0.0005908891397323679,0.5528519140433192,0.000684172380551007,0.9999997652475039,3.759109783708751e-05,-0.552851806472124,0.0003469221259760922,0.8332795207645196,0.07067476,0.0005322026,0.11086674,0.0007766817,1.4411283e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_66.png,right_images/camera_right_66.png
2025-06-27 14:26:26,3.771822214126587,67,-0.03432311,-0.00027654914,0.11403818,-0.00068532437,0.000294734,-0.027662383,1.0471791,0.057907023,2.655172e-05,0.0020309393,0.833279280672521,-0.0005906049937325885,0.5528519617290216,0.000684119457025083,0.9999997652999377,3.71569380153373e-05,-0.5528518539197048,0.00034725467729189647,0.8332794891461895,0.07067476,0.0005322061,0.11086674,0.0007766782,1.4397082e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_67.png,right_images/camera_right_67.png
2025-06-27 14:26:26,3.8202295303344727,68,-0.03432311,-0.00027654998,0.11403818,-0.00068534183,0.0002947396,-0.027662383,1.0471791,0.057907026,2.6543397e-05,0.0020309403,0.8332793121088887,-0.0005908891397323679,0.5528519140433192,0.000684172380551007,0.9999997652475039,3.759109783708751e-05,-0.552851806472124,0.0003469221259760922,0.8332795207645196,0.07067476,0.0005322096,0.11086674,0.0007766747,1.4382881e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_68.png,right_images/camera_right_68.png
2025-06-27 14:26:26,3.867543935775757,69,-0.03432311,-0.00027654515,0.11403818,-0.00068534154,0.0002947721,-0.027662328,1.0471791,0.057907026,2.6543397e-05,0.0020309403,0.8332793121088887,-0.0005908891397323679,0.5528519140433192,0.000684172380551007,0.9999997652475039,3.759109783708751e-05,-0.552851806472124,0.0003469221259760922,0.8332795207645196,0.07067476,0.0005322131,0.11086674,0.0007766712,1.436868e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_69.png,right_images/camera_right_69.png
2025-06-27 14:26:26,3.9182546138763428,70,-0.03432311,-0.0002765399,0.11403818,-0.00068532466,0.00029473763,-0.027662328,1.0471791,0.057907026,2.6543397e-05,0.0020309403,0.8332793121088887,-0.0005908891397323679,0.5528519140433192,0.000684172380551007,0.9999997652475039,3.759109783708751e-05,-0.552851806472124,0.0003469221259760922,0.8332795207645196,0.07067476,0.00053221657,0.11086674,0.00077666773,1.4354479e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_70.png,right_images/camera_right_70.png
2025-06-27 14:26:26,3.9667418003082275,71,-0.03432311,-0.00027653467,0.11403818,-0.00068532437,0.0002947701,-0.027662272,1.0471791,0.057907026,2.6543397e-05,0.0020309403,0.8332793121088887,-0.0005908891397323679,0.5528519140433192,0.000684172380551007,0.9999997652475039,3.759109783708751e-05,-0.552851806472124,0.0003469221259760922,0.8332795207645196,0.07067476,0.00053222006,0.11086674,0.00077666424,1.43402785e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_71.png,right_images/camera_right_71.png
2025-06-27 14:26:26,4.015771389007568,72,-0.03432311,-0.00027652943,0.11403818,-0.0006853075,0.00029473566,-0.027662272,1.0471791,0.057907023,2.655172e-05,0.0020309393,0.833279280672521,-0.0005906049937325885,0.5528519617290216,0.000684119457025083,0.9999997652999377,3.71569380153373e-05,-0.5528518539197048,0.00034725467729189647,0.8332794891461895,0.07067476,0.00053222355,0.11086674,0.00077666075,1.4326078e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_72.png,right_images/camera_right_72.png
2025-06-27 14:26:26,4.0658345222473145,73,-0.03432311,-0.00027652955,0.11403818,-0.00068530877,0.00029467445,-0.027662272,1.0471791,0.057907023,2.655172e-05,0.0020309393,0.833279280672521,-0.0005906049937325885,0.5528519617290216,0.000684119457025083,0.9999997652999377,3.71569380153373e-05,-0.5528518539197048,0.00034725467729189647,0.8332794891461895,0.07067476,0.00053222704,0.11086674,0.00077665725,1.4311877e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_73.png,right_images/camera_right_73.png
2025-06-27 14:26:26,4.115168809890747,74,-0.03432311,-0.00027653095,0.11403818,-0.00068532623,0.00029468007,-0.027662272,1.0471791,0.057907023,2.655172e-05,0.0020309393,0.833279280672521,-0.0005906049937325885,0.5528519617290216,0.000684119457025083,0.9999997652999377,3.71569380153373e-05,-0.5528518539197048,0.00034725467729189647,0.8332794891461895,0.07067476,0.00053223054,0.11086674,0.00077665376,1.4297676e-05,-0.015318702,1.047179,-0.056457113,-6.0876573e-05,0.006754705,0.836925123855191,0.0009494754795787905,-0.5473165770888792,-0.000784820302097864,0.9999995490870982,0.0005346799917284468,0.5473168379623147,-1.794195692616e-05,0.8369254916424875,0.0026657255,0.019344743,0.09063903,-0.00016294567,-0.012031062,-0.006226944,0.5235896,0.00019111253,-0.011352362,0.0023486614,0.9999936400418761,-0.00014323904631166856,0.0035636159128948305,0.0010357560162236078,0.9677929595718953,-0.2517453368238365,-0.0034127826291579333,0.25174742677065765,0.9677869528099037,left_images/camera_left_74.png,right_images/camera_right_74.png
