Epoch Time (Seconds),Time (Seconds),Frame Number,PSM1_joint_1,PSM1_joint_2,PSM1_joint_3,PSM1_joint_4,PSM1_joint_5,PSM1_joint_6,PSM1_jaw_angle,PSM1_ee_x,PSM1_ee_y,PSM1_ee_z,"PSM1_Orientation_Matrix_[1,1]","PSM1_Orientation_Matrix_[1,2]","PSM1_Orientation_Matrix_[1,3]","PSM1_Orientation_Matrix_[2,1]","PSM1_Orientation_Matrix_[2,2]","PSM1_Orientation_Matrix_[2,3]","PSM1_Orientation_Matrix_[3,1]","PSM1_Orientation_Matrix_[3,2]","PSM1_Orientation_Matrix_[3,3]",PSM2_joint_1,PSM2_joint_2,PSM2_joint_3,PSM2_joint_4,PSM2_joint_5,PSM2_joint_6,PSM2_jaw_angle,PSM2_ee_x,PSM2_ee_y,PSM2_ee_z,"PSM2_Orientation_Matrix_[1,1]","PSM2_Orientation_Matrix_[1,2]","PSM2_Orientation_Matrix_[1,3]","PSM2_Orientation_Matrix_[2,1]","PSM2_Orientation_Matrix_[2,2]","PSM2_Orientation_Matrix_[2,3]","PSM2_Orientation_Matrix_[3,1]","PSM2_Orientation_Matrix_[3,2]","PSM2_Orientation_Matrix_[3,3]",Camera Left,Camera Right
2025-06-02 14:29:23,16.188209533691406,291,-0.3101189,0.003548231,0.13699183,2.1773372,0.87004757,0.31097555,0.0019261069,-0.0071527255,0.005012514,0.020186871,-0.08702692029306724,-0.20909259927986595,0.9740157083285124,-0.914830603976386,-0.37025964814960033,-0.16122269995361965,0.3943491868541189,-0.9050900937909572,-0.15906175199893796,0.12620057,0.031904202,0.121880054,-1.9745626,0.930031,-0.31953898,0.35885766,-0.017737668,-0.0007734309,0.015525018,0.01976373662442535,0.04272029845833736,-0.9988915710998221,0.9654890408677114,-0.26032172269043025,0.007969483034269476,-0.25969271587587345,-0.9645763716757306,-0.04639090994899281,left_images/camera_left_291.png,right_images/camera_right_291.png
2025-06-02 14:29:23,16.24285125732422,292,-0.31209454,0.008555099,0.13732037,2.1813998,0.8719352,0.31235847,0.0019313196,-0.007550541,0.0043970896,0.020181727,-0.08412777922434535,-0.21218913524995275,0.9736006818222023,-0.9128237507750139,-0.3754070519946441,-0.16069332697323202,0.3995939398737363,-0.9022445988724832,-0.16210912072310085,0.12660177,0.032499626,0.12220557,-1.9701,0.9365734,-0.31583467,0.38552615,-0.017502405,-0.0008542104,0.0154134575,0.019889294339854036,0.04848342584661969,-0.9986259426776564,0.9665405126304524,-0.2564238403907523,0.006800847250172215,-0.255741770961892,-0.9653476946144499,-0.051961284509159794,left_images/camera_left_292.png,right_images/camera_right_292.png
2025-06-02 14:29:23,16.299680471420288,293,-0.3137078,0.013701275,0.13757434,2.1876335,0.8729856,0.3150868,0.0019385599,-0.007859124,0.003771972,0.020171842,-0.08124275974603044,-0.21465966164214073,0.9733040859117619,-0.9101009814991929,-0.3821472941242209,-0.16024871003456415,0.40634445666583713,-0.8988240513344188,-0.16431526794466733,0.12688443,0.032291044,0.12244869,-1.9615772,0.9433565,-0.3067743,0.41219914,-0.017318377,-0.00084869296,0.015358177,0.017312443999818017,0.053826081334607756,-0.9984002365038349,0.968332397279481,-0.24964227282767415,0.0033322659567689983,-0.2490635414140872,-0.9668409841259282,-0.05644345624321745,left_images/camera_left_293.png,right_images/camera_right_293.png
2025-06-02 14:29:23,16.36055850982666,294,-0.31478047,0.01848205,0.1377562,2.1918893,0.8750559,0.31675074,0.0019436941,-0.00806996,0.003185193,0.02017618,-0.07870868449674286,-0.21715197792440366,0.9729593832572415,-0.9080705844140905,-0.3871091460140662,-0.15985719500264162,0.41135478203935405,-0.8960979452915735,-0.16672047186106415,0.12772353,0.03288396,0.12280589,-1.9577638,0.9475496,-0.30186567,0.43886268,-0.01702689,-0.0009225175,0.015213773,0.015865664125483264,0.05793032927810199,-0.9981945489991357,0.9690542735685537,-0.24684540786624248,0.0010767979712990594,-0.24633736131650835,-0.9673217776753911,-0.060053999488301923,left_images/camera_left_294.png,right_images/camera_right_294.png
2025-06-02 14:29:23,16.428056001663208,295,-0.31576207,0.022706443,0.137884,2.1998706,0.8777644,0.3230095,0.0019516625,-0.008217838,0.002686372,0.020220991,-0.07445374059429699,-0.22117313504059055,0.9723883405552711,-0.9056020097340785,-0.3932807404002151,-0.15879313333975403,0.4175423816537855,-0.8924195782066726,-0.17101361336545484,0.12802269,0.03264906,0.1229865,-1.9498379,0.95307094,-0.293906,0.4655306,-0.016880602,-0.000920306,0.0151903145,0.013929846535788548,0.062262355956556936,-0.9979626037112956,0.9705707776176036,-0.24081151403374468,-0.0014765986374560836,-0.2404128220587453,-0.9685727715249458,-0.06378449067160041,left_images/camera_left_295.png,right_images/camera_right_295.png
2025-06-02 14:29:23,16.487628698349,296,-0.31696016,0.026250627,0.13803346,2.2108092,0.87976944,0.33208182,0.0019599823,-0.00838962,0.0022869178,0.020263527,-0.06959856606397763,-0.22564903697990873,0.9717193790965981,-0.9025309623291919,-0.40071210367434307,-0.1576948699420035,0.4249634121180093,-0.8879821631535862,-0.1757662546739182,0.12816885,0.03245925,0.12321206,-1.9421867,0.9570288,-0.28568497,0.4921986,-0.016719384,-0.00092613837,0.015090407,0.011540527033924358,0.06502463696858374,-0.9978169234999389,0.9718804386111913,-0.235439130743326,-0.00410228713589178,-0.23519189884155767,-0.9697114067091975,-0.06591326435074768,left_images/camera_left_296.png,right_images/camera_right_296.png
2025-06-02 14:29:23,16.54019856452942,297,-0.31831002,0.029281389,0.13825089,2.221904,0.8816821,0.34151918,0.001969054,-0.008622032,0.0019520066,0.020277688,-0.06475250857281768,-0.23035754322444063,0.9709492854485897,-0.8995166101105654,-0.4078020987321779,-0.1567396452874258,0.43206131598272507,-0.8835342950611657,-0.18080422750047842,0.1284147,0.03216457,0.12345412,-1.9326531,0.96260834,-0.276381,0.51886404,-0.016538158,-0.0009319033,0.015016345,0.009475498557593914,0.06921054019404743,-0.9975570740830486,0.9735065680085786,-0.22856347217414968,-0.0066106907245265245,-0.22846263802040728,-0.9710657239928433,-0.06954266830523165,left_images/camera_left_297.png,right_images/camera_right_297.png
2025-06-02 14:29:23,16.594818592071533,298,-0.31952864,0.031751294,0.13850905,2.2310894,0.8842615,0.34949845,0.0019769005,-0.008875637,0.0016829103,0.020265441,-0.06063649872579782,-0.23523581757520307,0.9700450119205819,-0.8971621596253959,-0.41313556642006855,-0.15626600108489525,0.4375194559771847,-0.879763101004182,-0.1859935798702026,0.12882915,0.031981077,0.12375686,-1.9224043,0.9667536,-0.26538333,0.5455334,-0.016303163,-0.0009549323,0.014881748,0.006416578906514703,0.07211754614105975,-0.997375499525494,0.9750358268560786,-0.2218326775257883,-0.009767268237483973,-0.22195486897614985,-0.9724141724184875,-0.07174059811186725,left_images/camera_left_298.png,right_images/camera_right_298.png
2025-06-02 14:29:23,16.664961099624634,299,-0.32052922,0.03371065,0.13877045,2.240389,0.88547194,0.35697803,0.0019845986,-0.009117901,0.0014768755,0.020204332,-0.05739848261332549,-0.2388845302699667,0.9693500891790259,-0.8945949549679397,-0.41870616491983487,-0.1561570171463138,0.4431763539942062,-0.8761388752109003,-0.18967179707215492,0.12944983,0.03131281,0.12398689,-1.9090928,0.97107476,-0.2511269,0.57220316,-0.016089588,-0.00093378517,0.014825499,0.00226271622207469,0.0750933248843551,-0.9971739430375781,0.9769390590536591,-0.2130700411428326,-0.013828682610535159,-0.21350633482557285,-0.9741468832394857,-0.07384371919226454,left_images/camera_left_299.png,right_images/camera_right_299.png
2025-06-02 14:29:23,16.728536367416382,300,-0.32029712,0.034924954,0.13906838,2.2400618,0.88883984,0.3563274,0.001992376,-0.009309687,0.0013294697,0.02003133,-0.05740270596156821,-0.24121105006559068,0.9687735332236037,-0.8948005069414648,-0.4179223134855048,-0.1570763911866488,0.44276063750698,-0.875875658536746,-0.19184589820278683,0.12953557,0.030532427,0.12422756,-1.8996365,0.97506016,-0.24125004,0.59886724,-0.015923113,-0.0008844855,0.014711496,-0.0007062782473908624,0.0778416494974547,-0.9969654852473844,0.9783243509106871,-0.2063951351294668,-0.016808111436787232,-0.2070771971662249,-0.9753674824384932,-0.07600860882410534,left_images/camera_left_300.png,right_images/camera_right_300.png
2025-06-02 14:29:23,16.787287712097168,301,-0.3189917,0.035685394,0.13941924,2.240289,0.8926042,0.35610527,0.002004302,-0.009450357,0.0012470249,0.019711658,-0.05814348751479598,-0.24322782739224996,0.9682249526022674,-0.8950385341505518,-0.4168837306497781,-0.1584739016530961,0.4421824931464934,-0.8758128676273085,-0.1934592041056259,0.12969758,0.029781662,0.12450398,-1.8876793,0.9778356,-0.22930771,0.6255337,-0.015722618,-0.00086327916,0.0145558445,-0.0037115213531239144,0.07921141603969761,-0.9968509297674508,0.9798577051649001,-0.1987483843431298,-0.01944112522389374,-0.19966247078061722,-0.9768442205848287,-0.07687825747113197,left_images/camera_left_301.png,right_images/camera_right_301.png
2025-06-02 14:29:23,16.8517906665802,302,-0.31741285,0.036137797,0.13978803,2.241956,0.89515084,0.3571692,0.0020151844,-0.009582121,0.0012042613,0.019328909,-0.058746156650686374,-0.24437310560131792,0.9679001365520827,-0.8948503778252757,-0.4168721037560984,-0.15956331162246057,0.4424835481514932,-0.8754995341910423,-0.1941877319671183,0.13021602,0.028962482,0.12483582,-1.8738033,0.98162305,-0.21466905,0.65220356,-0.015456879,-0.00083639345,0.014403667,-0.00787950627584283,0.08175274341921562,-0.9966214940107807,0.9815427082224633,-0.18981461364223834,-0.023330760449670362,-0.19108067750602387,-0.9784103951774425,-0.0787481637408724,left_images/camera_left_302.png,right_images/camera_right_302.png
2025-06-02 14:29:24,16.918148517608643,303,-0.31582442,0.036344647,0.14017555,2.2443469,0.8964357,0.36002153,0.002021636,-0.009729348,0.0011789824,0.018916344,-0.05812548285151545,-0.24464605205802098,0.9678686571305543,-0.8945600017594875,-0.4176031872076822,-0.15927956958144812,0.4431521538877409,-0.8750747895159645,-0.19457718586269657,0.13095342,0.027552783,0.12508208,-1.8617249,0.9836662,-0.20181192,0.6788708,-0.015225843,-0.0007320371,0.014307119,-0.011958389766268729,0.08317574495420837,-0.9964631414987262,0.9829696206246714,-0.18177833158614284,-0.026969669904319316,-0.1833786297341859,-0.9798155099900545,-0.07958545432264355,left_images/camera_left_303.png,right_images/camera_right_303.png
2025-06-02 14:29:24,16.972821474075317,304,-0.3151005,0.03685026,0.14054693,2.2596445,0.89302427,0.37404662,0.0020221123,-0.009911841,0.0011512677,0.01851928,-0.05360363660013727,-0.24466550950517846,0.9681247019892695,-0.8904705191151479,-0.42701757314944955,-0.15722037656854032,0.45187266428722983,-0.8705140898802994,-0.19497772844567285,0.1315503,0.026439609,0.12530924,-1.8454555,0.98509824,-0.18621102,0.70553446,-0.015011641,-0.0007027959,0.014206897,-0.015320040049249528,0.08342729621840128,-0.9963960972517791,0.9846711601913491,-0.1719026115472309,-0.029533005784449895,-0.17374695007484858,-0.981574947922434,-0.07951489766552639,left_images/camera_left_304.png,right_images/camera_right_304.png
2025-06-02 14:29:24,17.025765657424927,305,-0.31448063,0.03724615,0.14093658,2.2741208,0.8892723,0.38704517,0.0020181467,-0.010118666,0.0011319848,0.018116422,-0.049534434190005736,-0.24440685449061028,0.9684067478634593,-0.8863898181574613,-0.4360789629212142,-0.15539700243035826,0.46028190285547677,-0.866083383731361,-0.19503882261790234,0.13214874,0.02548715,0.12543732,-1.8335357,0.98678625,-0.17411576,0.73220134,-0.014866142,-0.00065613375,0.014188351,-0.01850787084951447,0.08447793390137809,-0.9962534503831705,0.9858626684983078,-0.16442105510112925,-0.032257022504055044,-0.16653005007509425,-0.9827660939018938,-0.08024055769248362,left_images/camera_left_305.png,right_images/camera_right_305.png
2025-06-02 14:29:24,17.081396102905273,306,-0.3135714,0.037334103,0.14133632,2.2860444,0.88592154,0.39815935,0.002015868,-0.010314928,0.0011391941,0.017686507,-0.04607988905119176,-0.24377721916992962,0.9687359347308255,-0.8830318909074235,-0.44346591510918054,-0.1535990292184084,0.4670453120046172,-0.8625025504600863,-0.19482819863756012,0.1329606,0.024973616,0.12570806,-1.8232787,0.9882467,-0.16373909,0.75886655,-0.014618214,-0.00065699214,0.014071134,-0.020987360320870396,0.08570007738800944,-0.9960999083638403,0.9868006053733738,-0.1582428382556935,-0.03440594971113775,-0.16057426923858287,-0.9836740826495691,-0.08124778878236319,left_images/camera_left_306.png,right_images/camera_right_306.png
2025-06-02 14:29:24,17.14823055267334,307,-0.31240705,0.03730343,0.1417503,2.2962606,0.88338834,0.4063234,0.0020167697,-0.010501033,0.001170273,0.01722728,-0.04470278066970777,-0.2432968151505247,0.9689212151346503,-0.8799785842607156,-0.4495355443641825,-0.153477964528152,0.47290522585704486,-0.8594908109402971,-0.1940004981083499,0.1334957,0.024448065,0.12592109,-1.8142974,0.98856384,-0.15443386,0.7855333,-0.014429956,-0.0006489024,0.013955361,-0.0234394381690603,0.08569974509396233,-0.996045253203462,0.9875621484460602,-0.15295758380878693,-0.03640028175687837,-0.15547217016212578,-0.9845097923566876,-0.08104858455809827,left_images/camera_left_307.png,right_images/camera_right_307.png
2025-06-02 14:29:24,17.206027507781982,308,-0.3115097,0.037285533,0.14213756,2.304227,0.88119787,0.4126374,0.0020171746,-0.010694612,0.0011896567,0.016823336,-0.04364368620259991,-0.24278189358477525,0.9690986434837479,-0.877515727454574,-0.4543679404045399,-0.15334902282833957,0.47755772083018316,-0.8570920177436769,-0.19321463815030565,0.13434613,0.023936143,0.12611167,-1.804662,0.98927885,-0.14411308,0.8122009,-0.01422854,-0.0006412632,0.013891612,-0.026340242597171798,0.0863707475713748,-0.9959147983557046,0.988332746951796,-0.1472560841566137,-0.038910499631554685,-0.1500152423010377,-0.98532012038871,-0.08148427722290222,left_images/camera_left_308.png,right_images/camera_right_308.png
2025-06-02 14:29:24,17.272361993789673,309,-0.31120068,0.037317034,0.14246404,2.309783,0.87923145,0.41726068,0.0020162952,-0.010899387,0.0011895981,0.0165334,-0.042463409344023734,-0.24231851574434948,0.9692670404972705,-0.8757195547176866,-0.45798313770615495,-0.1528617253006201,0.48094918687106536,-0.8552971311212734,-0.19275553725841552,0.13528125,0.022994822,0.12633786,-1.7958468,0.99032694,-0.1349839,0.83886755,-0.0139996,-0.00058018643,0.013813427,-0.028955134603188493,0.08760246827668078,-0.995734607077581,0.9890688679583928,-0.1415766306762279,-0.04121689073511775,-0.14458345208084816,-0.9860435412283781,-0.0825455037308816,left_images/camera_left_309.png,right_images/camera_right_309.png
2025-06-02 14:29:24,17.337319374084473,310,-0.31177285,0.037487112,0.14271192,2.3194766,0.87546355,0.42494586,0.0020140621,-0.011111882,0.0011850256,0.016359873,-0.040110011928730135,-0.24216772836049733,0.9694049609341773,-0.8723858898717547,-0.4645380197997337,-0.1521423258439582,0.4871694223735148,-0.8517976399951215,-0.1926310836884778,0.13660473,0.022061992,0.12648681,-1.788045,0.99032706,-0.12698087,0.8655336,-0.0137844775,-0.0005157922,0.0138114635,-0.031177940015530148,0.0883040443427553,-0.9956055101339591,0.9896841574553646,-0.13662635206404763,-0.043110421054963266,-0.1398327734769403,-0.9866790945765416,-0.08313338551606733,left_images/camera_left_310.png,right_images/camera_right_310.png
2025-06-02 14:29:24,17.402761220932007,311,-0.312702,0.037777636,0.14290354,2.3326352,0.87041295,0.43508074,0.0020094696,-0.011305213,0.0011777342,0.01623914,-0.03704403385860837,-0.2422003415101811,0.9695188157678191,-0.8677145007556758,-0.47343617107272884,-0.15142568176608168,0.49568062775723953,-0.8468749532796125,-0.19262276286525287,0.13764684,0.021249877,0.12667347,-1.7796761,0.99039286,-0.118773416,0.8922001,-0.013570076,-0.0004730618,0.013757493,-0.03313601896654231,0.08875752280672145,-0.9955019369103525,0.9903147529173955,-0.13145367172092087,-0.0446835802644151,-0.13482838870655922,-0.9873408906432989,-0.08354203290853252,left_images/camera_left_311.png,right_images/camera_right_311.png
2025-06-02 14:29:24,17.46456813812256,312,-0.31363523,0.038187817,0.14305681,2.3463492,0.86514336,0.44549185,0.0020065599,-0.011468964,0.0011563478,0.016140694,-0.03387606996599532,-0.24224842727081947,0.9696226644259474,-0.8626716072492078,-0.4827739864209811,-0.15075468842216017,0.5046286852030186,-0.8415729187182823,-0.19262635476555104,0.13915323,0.02024098,0.12683333,-1.7722524,0.99044055,-0.11155992,0.9188669,-0.013333282,-0.00040050494,0.013764996,-0.034913366638797766,0.08976935326998725,-0.9953504508681518,0.9908758894599272,-0.12662043753871025,-0.04617614627168165,-0.13017691238058704,-0.9878809280530694,-0.08452954200788695,left_images/camera_left_312.png,right_images/camera_right_312.png
2025-06-02 14:29:24,17.529854774475098,313,-0.31459564,0.038713533,0.14317171,2.3602674,0.859772,0.45584133,0.0020025494,-0.011605622,0.0011209144,0.016069336,-0.030724121828894002,-0.24233834000400428,0.9697051909224509,-0.8573572905445921,-0.492319530988515,-0.1501997195646002,0.5138039555004216,-0.8359985695988673,-0.19264445733207225,0.1408088,0.01917468,0.12695113,-1.7655638,0.99064195,-0.104531825,0.94553405,-0.01311076,-0.0003102196,0.013820658,-0.03711155566311827,0.09116061998112202,-0.9951444487113017,0.9913482040453608,-0.12210562721399351,-0.0481555203347927,-0.12590262416765047,-0.9883217882690507,-0.08584038711681483,left_images/camera_left_313.png,right_images/camera_right_313.png
2025-06-02 14:29:24,17.587469577789307,314,-0.3156625,0.039415542,0.14326102,2.3741465,0.854298,0.46595553,0.0020004434,-0.011732587,0.0010606365,0.01602577,-0.027527002832694283,-0.24243995410388802,0.9697758157270955,-0.8518163863836508,-0.5020016129439954,-0.14967706734809488,0.5231167250273574,-0.8301910920117921,-0.19269572579826555,0.1426402,0.01828631,0.12712751,-1.7594792,0.9904478,-0.09799749,0.97220033,-0.012837417,-0.00023858243,0.013839048,-0.039169251955134154,0.0923831758793342,-0.9949528222562732,0.9917392898087193,-0.11811921279139787,-0.05001032512629372,-0.12214315679141563,-0.9886926723628473,-0.08699338403027657,left_images/camera_left_314.png,right_images/camera_right_314.png
2025-06-02 14:29:24,17.64491367340088,315,-0.31663063,0.04016181,0.14333606,2.3861446,0.84946835,0.47457495,0.0019977703,-0.011844426,0.000987876,0.015993888,-0.024703138183830603,-0.24249777210318163,0.9698374015724821,-0.8468334641858395,-0.5104978413776936,-0.14921473748837827,0.5312841413959964,-0.8249768387498575,-0.19274432968938515,0.14424257,0.017085731,0.12724446,-1.7527422,0.9900733,-0.092076495,0.9988661,-0.012619377,-0.00014324376,0.013883117,-0.04033855792228558,0.0931893447158113,-0.9948309136613056,0.9922302929146399,-0.11354033450409329,-0.05086883390865654,-0.11769386801052256,-0.9891533442657596,-0.08788523744398363,left_images/camera_left_315.png,right_images/camera_right_315.png
2025-06-02 14:29:24,17.70704483985901,316,-0.31769282,0.04114571,0.14339021,2.4003878,0.8435358,0.48520356,0.0019964837,-0.011944383,0.0008826592,0.015969679,-0.020859354885620546,-0.2423681539980519,0.9699600843546772,-0.8407636420800823,-0.5207247240189663,-0.14819669345706316,0.541000356256806,-0.8185984606160386,-0.19291235006360002,0.1457581,0.015901655,0.1272748,-1.7497102,0.98927075,-0.088931784,1.0255336,-0.012465647,-1.8701423e-05,0.013977851,-0.04164580285286831,0.09376130274110128,-0.9947233008294476,0.9924549691932398,-0.1110290073131692,-0.05201628263051683,-0.11532025506555915,-0.9893843427320568,-0.08842997867392374,left_images/camera_left_316.png,right_images/camera_right_316.png
2025-06-02 14:29:24,17.76618981361389,317,-0.31878564,0.042255685,0.14344673,2.4162176,0.8362291,0.49813923,0.0019949144,-0.012047733,0.0007460527,0.01593308,-0.015364731540021673,-0.2416449007089272,0.9702430968505138,-0.8338218177148349,-0.5324292321895545,-0.14580908412293808,0.5518198087486816,-0.8112501800748115,-0.19330815813398605,0.14783572,0.014877852,0.12740801,-1.7457834,0.9892298,-0.08478778,1.0471979,-0.012200521,8.237711e-05,0.014056059,-0.04310183249675631,0.09556918043185253,-0.9944891974209703,0.9927089147022823,-0.10805785524035966,-0.053408899927543274,-0.11256661452685879,-0.9895403133134282,-0.0902148858089622,left_images/camera_left_317.png,right_images/camera_right_317.png
2025-06-02 14:29:24,17.83023715019226,318,-0.31965083,0.04330569,0.14352588,2.4297976,0.82980627,0.50906104,0.0019932408,-0.012153173,0.00061215437,0.015871981,-0.010706953695919522,-0.24088631202456134,0.9704942791288154,-0.8276033156966537,-0.5425800277182365,-0.14380426060858792,0.5612112908615243,-0.8047239888312534,-0.1935489313043557,0.14926897,0.014304019,0.1275473,-1.7437724,0.9887931,-0.08271692,1.0471977,-0.011988041,0.00013805111,0.014065734,-0.04378710883528514,0.09645488109336314,-0.9943737451346513,0.9928368603602391,-0.10655062366948209,-0.0540549100976731,-0.11116500263063922,-0.9896178153756681,-0.09109841755607173,left_images/camera_left_318.png,right_images/camera_right_318.png
2025-06-02 14:29:25,17.89955759048462,319,-0.32027635,0.044113886,0.14363368,2.4399624,0.82463634,0.51745677,0.0019940839,-0.012267491,0.0005000357,0.015789093,-0.006916315073975193,-0.24004079541945378,0.9707381630080241,-0.8227730675798243,-0.5503579780323727,-0.14195272199364145,0.5683279368912664,-0.7996790059458321,-0.1936926524120172,0.15140729,0.013290919,0.1277082,-1.740598,0.98833245,-0.078976706,1.0471978,-0.011700488,0.0002448121,0.014120632,-0.04542794540723677,0.09796534184914768,-0.9941524498649371,0.9930153147904066,-0.10404803894993359,-0.055629040818463704,-0.10888933082623986,-0.9897357209816429,-0.09255439614173361,left_images/camera_left_319.png,right_images/camera_right_319.png
2025-06-02 14:29:25,17.968785047531128,320,-0.32081077,0.044668686,0.1437448,2.447345,0.82053363,0.52361447,0.0020074677,-0.012383096,0.00041733414,0.015712293,-0.004012533911555108,-0.23924204967967133,0.9709516678170331,-0.8191307246812939,-0.5561535485433254,-0.14042110356269621,0.5735928481551238,-0.7958997877294206,-0.19373892855478547,0.15330997,0.011872813,0.12781878,-1.7379661,0.98702633,-0.07588118,1.0471978,-0.0114637185,0.00040272926,0.014179708,-0.04712911378921322,0.09847172252830899,-0.9940232223121104,0.99318099850185,-0.10161098717830616,-0.057155152869345305,-0.10663184725170766,-0.9899386481731876,-0.09301140792790233,left_images/camera_left_320.png,right_images/camera_right_320.png
2025-06-02 14:29:25,18.03723120689392,321,-0.3214859,0.0452314,0.143848,2.4544652,0.81654984,0.5236216,0.001998482,-0.0125047155,0.0003778449,0.015627313,-0.00683802221660984,-0.23858907885901615,0.971096541493878,-0.8147113454020529,-0.561764505035657,-0.14375696350166844,0.5798264094755791,-0.7921463831459747,-0.19053987126952887,0.15532272,0.010959981,0.12799516,-1.7365351,0.98709965,-0.07306461,1.0471979,-0.01118004,0.00051689433,0.014221404,-0.049175985837012326,0.1004984891961116,-0.9937211762291559,0.9932141651916802,-0.10006305750058508,-0.05927062161162633,-0.10539138712224994,-0.9898926397306598,-0.09489582355148407,left_images/camera_left_321.png,right_images/camera_right_321.png
2025-06-02 14:29:25,18.101669549942017,322,-0.32250023,0.045698974,0.14396904,2.4610214,0.81198937,0.52362126,0.0019974434,-0.012672814,0.0003378475,0.015564274,-0.009123120559219225,-0.23759206421338558,0.9713221812015231,-0.8103538546875888,-0.5673590267898279,-0.14639113672987808,0.5858697797840646,-0.7884502176693986,-0.18735756027673317,0.1573551,0.009823517,0.12806387,-1.7360449,0.98569804,-0.07168284,1.0471978,-0.010960613,0.00065816904,0.014323127,-0.0506565805708791,0.1011643225609753,-0.9935792322133374,0.9932295887340847,-0.09903430736521837,-0.060722236683216635,-0.10454135501315814,-0.9899282730609681,-0.09546265912147237,left_images/camera_left_322.png,right_images/camera_right_322.png
2025-06-02 14:29:25,18.166258096694946,323,-0.3235731,0.045803055,0.1441098,2.465777,0.80796397,0.523621,0.001993016,-0.012865787,0.00033171847,0.015511936,-0.010624512220845837,-0.23664630822949478,0.9715377730903827,-0.8070434636667203,-0.5716278669016203,-0.14806224884934865,0.590396449424361,-0.7856462986502604,-0.18491058899980153,0.15914416,0.008642022,0.12813476,-1.7352327,0.98556453,-0.069473974,1.0471979,-0.010762797,0.00081043754,0.014424791,-0.05277680218240252,0.10282233896818521,-0.9932986337252816,0.9932348542048839,-0.0976254521887456,-0.06287921339795799,-0.10343661606995153,-0.9898973874569296,-0.0969743716759375,left_images/camera_left_323.png,right_images/camera_right_323.png
2025-06-02 14:29:25,18.230520963668823,324,-0.32457653,0.045457777,0.14427023,2.4716465,0.8045887,0.52361405,0.0016660716,-0.013060387,0.00040629948,0.0154419225,-0.013127845439349549,-0.23677730018181725,0.9714752543388485,-0.8035542812360605,-0.5757134701520288,-0.15117710604687318,0.5950866968613222,-0.7826177294210238,-0.1827055358071076,0.1603729,0.0077458373,0.1281515,-1.7337706,0.9854537,-0.06674711,1.0471978,-0.010646806,0.000922893,0.01451929,-0.05479251523387413,0.10388576544246009,-0.9930788125887993,0.9932569234377977,-0.0960963964172879,-0.0648549661821825,-0.10216880305272363,-0.989935972845742,-0.09791989250774391,left_images/camera_left_324.png,right_images/camera_right_324.png
2025-06-02 14:29:25,18.288619995117188,325,-0.32560912,0.045227453,0.14434348,2.4737391,0.8015884,0.5236119,0.001613645,-0.013206081,0.00042935763,0.015458803,-0.013464079688328724,-0.2359027332701898,0.9716833944211458,-0.8018231783704663,-0.5780510808162201,-0.1514481383018067,0.5974096661303949,-0.7811573774873111,-0.18136935356094983,0.1623386,0.006323667,0.12818648,-1.7309186,0.98459345,-0.063526854,1.0472682,-0.010453991,0.0010821684,0.0146542275,-0.05648466108200881,0.10487837774343017,-0.9928796548143973,0.9934064400108025,-0.09346825373815007,-0.06638772844588636,-0.0997653647691149,-0.9900829315895953,-0.0989073332338826,left_images/camera_left_325.png,right_images/camera_right_325.png
2025-06-02 14:29:25,18.348708152770996,326,-0.3268131,0.04520284,0.14388433,2.4740863,0.79818296,0.5236361,0.0010901662,-0.01297541,0.00042351696,0.015850468,-0.01252788672332538,-0.23412953309784706,0.9721246904516064,-0.80069171838993,-0.5799922808960727,-0.15000575389881626,0.5989455936527363,-0.7802514439796668,-0.18019950058647805,0.16403027,0.0054339985,0.12819788,-1.7280872,0.9844219,-0.06062693,1.0472136,-0.01030028,0.0011745789,0.014795495,-0.05757935578540416,0.10625051999950536,-0.9926708642783733,0.9935493633777464,-0.09120281355661816,-0.06739220526909451,-0.0976948326116222,-0.9901479050117672,-0.10031373725365664,left_images/camera_left_326.png,right_images/camera_right_326.png
2025-06-02 14:29:25,18.41829800605774,327,-0.32795712,0.04527312,0.14376394,2.4747105,0.7954044,0.5236205,0.0008548865,-0.012989715,0.00039849267,0.016018234,-0.011835875754540114,-0.23288502913928183,0.9724322471246615,-0.7995688888383761,-0.5817820450468567,-0.14906120911511972,0.6004577454300072,-0.779290841254979,-0.1793217239745917,0.16557314,0.0043646256,0.1280416,-1.7251474,0.9832558,-0.057625078,1.0472592,-0.0102643445,0.001287734,0.01503526,-0.05882053549692201,0.10649805304147653,-0.9925715638190677,0.9936920629778379,-0.08885234226428929,-0.06842035697800702,-0.09547894311681321,-0.9903350069408452,-0.10059992767776671,left_images/camera_left_327.png,right_images/camera_right_327.png
